Month	Day	Time	Height	Discharge
		(mst)	(HG ft)	(QR cfs)
-----	---	----	------	---------
June	9	300	M	560
June	9	230	M	563
June	9	200	M	559
June	9	130	M	563
June	9	100	M	566
June	9	30	M	565
June	9	0	M	564
June	8	2330	M	563
June	8	2300	M	565
June	8	2230	M	564
June	8	2200	M	564
June	8	2130	M	565
June	8	2100	M	567
June	8	2030	M	571
June	8	2000	M	553
June	8	1930	M	551
June	8	1900	M	551
June	8	1830	M	555
June	8	1800	M	553
June	8	1730	M	553
June	8	1700	M	555
June	8	1630	M	555
June	8	1600	M	556
June	8	1530	M	554
June	8	1500	M	554
June	8	1430	M	554
June	8	1400	M	556
June	8	1330	M	553
June	8	1300	M	552
June	8	1230	M	553
June	8	1200	M	551
June	8	1130	M	550
June	8	1100	M	541
June	8	1030	M	537
June	8	1000	M	537
June	8	930	M	540
June	8	900	M	539
June	8	830	M	539
June	8	800	M	543
June	8	730	M	544
June	8	700	M	539
June	8	630	M	544
June	8	600	M	542
June	8	530	M	545
June	8	500	M	547
June	8	430	M	544
June	8	400	M	542
June	8	330	M	547
June	8	300	M	549
June	8	230	M	549
June	8	200	M	547
June	8	130	M	549
June	8	100	M	552
June	8	30	M	548
June	8	0	M	548
June	7	2330	M	546
June	7	2300	M	549
June	7	2230	M	549
June	7	2200	M	548
June	7	2130	M	551
June	7	2100	M	548
June	7	2030	M	546
June	7	2000	M	544
June	7	1930	M	550
June	7	1900	M	546
June	7	1830	M	548
June	7	1800	M	551
June	7	1730	M	553
June	7	1700	M	549
June	7	1630	M	551
June	7	1600	M	550
June	7	1530	M	550
June	7	1500	M	552
June	7	1430	M	550
June	7	1400	M	553
June	7	1330	M	548
June	7	1300	M	545
June	7	1230	M	542
June	7	1200	M	544
June	7	1130	M	541
June	7	1100	M	539
June	7	1030	M	539
June	7	1000	M	537
June	7	930	M	540
June	7	900	M	536
June	7	830	M	538
June	7	800	M	538
June	7	730	M	529
June	7	700	M	525
June	7	630	M	523
June	7	600	M	513
June	7	530	M	513
June	7	500	M	509
June	7	430	M	507
June	7	400	M	508
June	7	330	M	508
June	7	300	M	509
June	7	230	M	509
June	7	200	M	510
June	7	130	M	509
June	7	100	M	511
June	7	30	M	512
June	7	0	M	512
June	6	2330	M	510
June	6	2300	M	511
June	6	2230	M	512
June	6	2200	M	512
June	6	2130	M	513
June	6	2100	M	513
June	6	2030	M	514
June	6	2000	M	514
June	6	1930	M	518
June	6	1900	M	522
June	6	1830	M	522
June	6	1800	M	520
June	6	1730	M	525
June	6	1700	M	520
June	6	1630	M	524
June	6	1600	M	525
June	6	1530	M	520
June	6	1500	M	525
June	6	1430	M	521
June	6	1400	M	522
June	6	1330	M	522
June	6	1300	M	521
June	6	1230	M	522
June	6	1200	M	519
June	6	1130	M	521
June	6	1100	M	520
June	6	1030	M	522
June	6	1000	M	519
June	6	930	M	520
June	6	900	M	520
June	6	830	M	518
June	6	800	M	523
June	6	730	M	520
June	6	700	M	520
June	6	630	M	520
June	6	600	M	521
June	6	530	M	516
June	6	500	M	517
June	6	430	M	518
June	6	400	M	519
June	6	330	M	519
June	6	300	M	521
June	6	230	M	506
June	6	200	M	509
June	6	130	M	510
June	6	100	M	511
June	6	30	M	512
June	6	0	M	508
June	5	2330	M	510
June	5	2300	M	512
June	5	2230	M	512
June	5	2200	M	510
June	5	2130	M	510
June	5	2100	M	511
June	5	2030	M	511
June	5	2000	M	513
June	5	1930	M	528
June	5	1900	M	528
June	5	1830	M	521
June	5	1800	M	536
June	5	1730	M	536
June	5	1700	M	533
June	5	1630	M	536
June	5	1600	M	536
June	5	1530	M	533
June	5	1500	M	531
June	5	1430	M	531
June	5	1400	M	534
June	5	1330	M	533
June	5	1300	M	531
June	5	1230	M	533
June	5	1200	M	533
June	5	1130	M	534
June	5	1100	M	531
June	5	1030	M	533
June	5	1000	M	529
June	5	930	M	530
June	5	900	M	529
June	5	830	M	530
June	5	800	M	530
June	5	730	M	526
June	5	700	M	524
June	5	630	M	514
June	5	600	M	521
June	5	530	M	510
June	5	500	M	512
June	5	430	M	511
June	5	400	M	512
June	5	330	M	512
June	5	300	M	513
June	5	230	M	501
June	5	200	M	501
June	5	130	M	501
June	5	100	M	501
June	5	30	M	498
June	5	0	M	502
June	4	2330	M	501
June	4	2300	M	501
June	4	2230	M	502
June	4	2200	M	501
June	4	2130	M	501
June	4	2100	M	502
June	4	2030	M	500
June	4	2000	M	513
June	4	1930	M	513
June	4	1900	M	509
June	4	1830	M	510
June	4	1800	M	510
June	4	1730	M	509
June	4	1700	M	511
June	4	1630	M	511
June	4	1600	M	514
June	4	1530	M	512
June	4	1500	M	517
June	4	1430	M	514
June	4	1400	M	517
June	4	1330	M	516
June	4	1300	M	516
June	4	1230	M	515
June	4	1200	M	513
June	4	1130	M	513
June	4	1100	M	512
June	4	1030	M	513
June	4	1000	M	509
June	4	930	M	512
June	4	900	M	513
June	4	830	M	512
June	4	800	M	509
June	4	730	M	509
June	4	700	M	511
June	4	630	M	507
June	4	600	M	505
June	4	530	M	510
June	4	500	M	507
June	4	430	M	504
June	4	400	M	505
June	4	330	M	504
June	4	300	M	503
June	4	230	M	505
June	4	200	M	503
June	4	130	M	504
June	4	100	M	505
June	4	30	M	507
June	4	0	M	506
June	3	2330	M	509
June	3	2300	M	509
June	3	2230	M	508
June	3	2200	M	510
June	3	2130	M	510
June	3	2100	M	513
June	3	2030	M	511
June	3	2000	M	512
June	3	1930	M	515
June	3	1900	M	513
June	3	1830	M	514
June	3	1800	M	514
June	3	1730	M	515
June	3	1700	M	514
June	3	1630	M	512
June	3	1600	M	512
June	3	1530	M	511
June	3	1500	M	510
June	3	1430	M	507
June	3	1400	M	508
June	3	1330	M	504
June	3	1300	M	505
June	3	1230	M	502
June	3	1200	M	504
June	3	1130	M	494
June	3	1100	M	492
June	3	1030	M	493
June	3	1000	M	491
June	3	930	M	492
June	3	900	M	496
June	3	830	M	470
June	3	800	M	529
June	3	730	M	525
June	3	700	M	527
June	3	630	M	526
June	3	600	M	526
June	3	530	M	520
June	3	500	M	523
June	3	430	M	524
June	3	400	M	521
June	3	330	M	519
June	3	300	M	523
June	3	230	M	522
June	3	200	M	522
June	3	130	M	520
June	3	100	M	524
June	3	30	M	523
June	3	0	M	527
June	2	2330	M	521
June	2	2300	M	522
June	2	2230	M	524
June	2	2200	M	525
June	2	2130	M	525
June	2	2100	M	528
June	2	2030	M	525
June	2	2000	M	529
June	2	1930	M	531
June	2	1900	M	525
June	2	1830	M	525
June	2	1800	M	525
June	2	1730	M	525
June	2	1700	M	524
June	2	1630	M	531
June	2	1600	M	503
June	2	1530	M	504
June	2	1500	M	506
June	2	1430	M	503
June	2	1400	M	501
June	2	1330	M	501
June	2	1300	M	501
June	2	1230	M	504
June	2	1200	M	502
June	2	1130	M	499
June	2	1100	M	501
June	2	1030	M	500
June	2	1000	M	502
June	2	930	M	503
June	2	900	M	498
June	2	830	M	495
June	2	800	M	494
June	2	730	M	492
June	2	700	M	493
June	2	630	M	487
June	2	600	M	491
June	2	530	M	M
June	2	500	M	490
June	2	430	M	492
June	2	400	M	490
June	2	330	M	490
June	2	300	M	488
June	2	230	M	492
June	2	200	M	491
June	2	130	M	491
June	2	100	M	491
June	2	30	M	492
June	2	0	M	491
June	1	2330	M	488
June	1	2300	M	491
June	1	2230	M	491
June	1	2200	M	493
June	1	2130	M	492
June	1	2100	M	491
June	1	2030	M	491
June	1	2000	M	492
June	1	1930	M	491
June	1	1900	M	492
June	1	1830	M	492
June	1	1800	M	492
June	1	1730	M	494
June	1	1700	M	492
June	1	1630	M	491
June	1	1600	M	492
June	1	1530	M	M
June	1	1500	M	M
June	1	1430	M	491
June	1	1400	M	491
June	1	1330	M	501
June	1	1300	M	M
June	1	1230	M	509
June	1	1200	M	510
June	1	1130	M	508
June	1	1100	M	508
June	1	1030	M	508
June	1	1000	M	508
June	1	930	M	M
June	1	900	M	M
June	1	830	M	M
June	1	800	M	515
June	1	730	M	513
June	1	700	M	515
June	1	630	M	512
June	1	600	M	510
June	1	530	M	506
June	1	500	M	502
June	1	430	M	500
June	1	400	M	501
June	1	330	M	497
June	1	300	M	498
June	1	230	M	499
June	1	200	M	496
June	1	130	M	499
June	1	100	M	500
June	1	30	M	505
June	1	0	M	501
May	31	2330	M	502
May	31	2300	M	504
May	31	2230	M	506
May	31	2200	M	506
May	31	2130	M	503
May	31	2100	M	506
May	31	2030	M	505
May	31	2000	M	507
May	31	1930	M	508
May	31	1900	M	506
May	31	1830	M	506
May	31	1800	M	509
May	31	1730	M	512
May	31	1700	M	511
May	31	1630	M	510
May	31	1600	M	513
May	31	1530	M	512
May	31	1500	M	510
May	31	1430	M	512
May	31	1400	M	512
May	31	1330	M	515
May	31	1300	M	514
May	31	1230	M	514
May	31	1200	M	510
May	31	1130	M	513
May	31	1100	M	512
May	31	1030	M	511
May	31	1000	M	512
May	31	930	M	511
May	31	900	M	509
May	31	830	M	510
May	31	800	M	509
May	31	730	M	508
May	31	700	M	507
May	31	630	M	503
May	31	600	M	501
May	31	530	M	497
May	31	500	M	497
May	31	430	M	495
May	31	400	M	495
May	31	330	M	493
May	31	300	M	493
May	31	230	M	493
May	31	200	M	493
May	31	130	M	494
May	31	100	M	496
May	31	30	M	495
May	31	0	M	501
May	30	2330	M	506
May	30	2300	M	507
May	30	2230	M	506
May	30	2200	M	507
May	30	2130	M	505
May	30	2100	M	507
May	30	2030	M	509
May	30	2000	M	505
May	30	1930	M	497
May	30	1900	M	494
May	30	1830	M	496
May	30	1800	M	494
May	30	1730	M	493
May	30	1700	M	492
May	30	1630	M	492
May	30	1600	M	491
May	30	1530	M	492
May	30	1500	M	491
May	30	1430	M	489
May	30	1400	M	491
May	30	1330	M	492
May	30	1300	M	493
May	30	1230	M	493
May	30	1200	M	493
May	30	1130	M	500
May	30	1100	M	504
May	30	1030	M	506
May	30	1000	M	508
May	30	930	M	501
May	30	900	M	497
May	30	830	M	493
May	30	800	M	493
May	30	730	M	489
May	30	700	M	491
May	30	630	M	491
May	30	600	M	490
May	30	530	M	489
May	30	500	M	491
May	30	430	M	491
May	30	400	M	488
May	30	330	M	486
May	30	300	M	488
May	30	230	M	488
May	30	200	M	488
May	30	130	M	488
May	30	100	M	489
May	30	30	M	491
May	30	0	M	492
May	29	2330	M	494
May	29	2300	M	496
May	29	2230	M	507
May	29	2200	M	506
May	29	2130	M	505
May	29	2100	M	516
May	29	2030	M	515
May	29	2000	M	518
May	29	1930	M	515
May	29	1900	M	518
May	29	1830	M	519
May	29	1800	M	517
May	29	1730	M	514
May	29	1700	M	514
May	29	1630	M	511
May	29	1600	M	514
May	29	1530	M	515
May	29	1500	M	510
May	29	1430	M	510
May	29	1400	M	511
May	29	1330	M	510
May	29	1300	M	509
May	29	1230	M	510
May	29	1200	M	512
May	29	1130	M	516
May	29	1100	M	533
May	29	1030	M	531
May	29	1000	M	528
May	29	930	M	529
May	29	900	M	503
May	29	830	M	497
May	29	800	M	501
May	29	730	M	499
May	29	700	M	498
May	29	630	M	497
May	29	600	M	488
May	29	530	M	489
May	29	500	M	490
May	29	430	M	487
May	29	400	M	485
May	29	330	M	489
May	29	300	M	488
May	29	230	M	490
May	29	200	M	492
May	29	130	M	495
May	29	100	M	496
May	29	30	M	493
May	29	0	M	497
May	28	2330	M	495
May	28	2300	M	495
May	28	2230	M	496
May	28	2200	M	497
May	28	2130	M	499
May	28	2100	M	497
May	28	2030	M	496
May	28	2000	M	499
May	28	1930	M	511
May	28	1900	M	513
May	28	1830	M	513
May	28	1800	M	511
May	28	1730	M	511
May	28	1700	M	517
May	28	1630	M	517
May	28	1600	M	524
May	28	1530	M	527
May	28	1500	M	530
May	28	1430	M	414
May	28	1400	M	511
May	28	1330	M	509
May	28	1300	M	501
May	28	1230	M	511
May	28	1200	M	507
May	28	1130	M	507
May	28	1100	M	508
May	28	1030	M	509
May	28	1000	M	502
May	28	930	M	503
May	28	900	M	502
May	28	830	M	504
May	28	800	M	505
May	28	730	M	502
May	28	700	M	502
May	28	630	M	501
May	28	600	M	500
May	28	530	M	497
May	28	500	M	495
May	28	430	M	495
May	28	400	M	496
May	28	330	M	495
May	28	300	M	496
May	28	230	M	498
May	28	200	M	501
May	28	130	M	496
May	28	100	M	499
May	28	30	M	500
May	28	0	M	498
May	27	2330	M	499
May	27	2300	M	501
May	27	2230	M	501
May	27	2200	M	502
May	27	2130	M	504
May	27	2100	M	501
May	27	2030	M	501
May	27	2000	M	501
May	27	1930	M	514
May	27	1900	M	509
May	27	1830	M	509
May	27	1800	M	509
May	27	1730	M	511
May	27	1700	M	510
May	27	1630	M	509
May	27	1600	M	504
May	27	1530	M	510
May	27	1500	M	511
May	27	1430	M	510
May	27	1400	M	507
May	27	1330	M	508
May	27	1300	M	507
May	27	1230	M	506
May	27	1200	M	505
May	27	1130	M	492
May	27	1100	M	491
May	27	1030	M	490
May	27	1000	M	224
May	27	930	M	503
May	27	900	M	505
May	27	830	M	509
May	27	800	M	502
May	27	730	M	500
May	27	700	M	500
May	27	630	M	506
May	27	600	M	488
May	27	530	M	483
May	27	500	M	483
May	27	430	M	475
May	27	400	M	472
May	27	330	M	473
May	27	300	M	472
May	27	230	M	473
May	27	200	M	471
May	27	130	M	474
May	27	100	M	473
May	27	30	M	472
May	27	0	M	470
May	26	2330	M	474
May	26	2300	M	469
May	26	2230	M	474
May	26	2200	M	473
May	26	2130	M	473
May	26	2100	M	473
May	26	2030	M	475
May	26	2000	M	473
May	26	1930	M	473
May	26	1900	M	471
May	26	1830	M	475
May	26	1800	M	474
May	26	1730	M	478
May	26	1700	M	481
May	26	1630	M	486
May	26	1600	M	485
May	26	1530	M	484
May	26	1500	M	486
May	26	1430	M	487
May	26	1400	M	482
May	26	1330	M	490
May	26	1300	M	491
May	26	1230	M	487
May	26	1200	M	495
May	26	1130	M	491
May	26	1100	M	485
May	26	1030	M	489
May	26	1000	M	487
May	26	930	M	469
May	26	900	M	469
May	26	830	M	466
May	26	800	M	467
May	26	730	M	462
May	26	700	M	459
May	26	630	M	460
May	26	600	M	462
May	26	530	M	464
May	26	500	M	460
May	26	430	M	451
May	26	400	M	438
May	26	330	M	438
May	26	300	M	442
May	26	230	M	446
May	26	200	M	447
May	26	130	M	446
May	26	100	M	448
May	26	30	M	450
May	26	0	M	452
May	25	2330	M	449
May	25	2300	M	453
May	25	2230	M	450
May	25	2200	M	448
May	25	2130	M	450
May	25	2100	M	450
May	25	2030	M	452
May	25	2000	M	454
May	25	1930	M	452
May	25	1900	M	452
May	25	1830	M	452
May	25	1800	M	455
May	25	1730	M	472
May	25	1700	M	471
May	25	1630	M	471
May	25	1600	M	471
May	25	1530	M	473
May	25	1500	M	470
May	25	1430	M	470
May	25	1400	M	472
May	25	1330	M	465
May	25	1300	M	456
May	25	1230	M	446
May	25	1200	M	447
May	25	1130	M	447
May	25	1100	M	450
May	25	1030	M	416
May	25	1000	M	309
May	25	930	M	299
May	25	900	M	295
May	25	830	M	296
May	25	800	M	299
May	25	730	M	298
May	25	700	M	295
May	25	630	M	294
May	25	600	M	298
May	25	530	M	323
May	25	500	M	351
May	25	430	M	326
May	25	400	M	325
May	25	330	M	327
May	25	300	M	326
May	25	230	M	329
May	25	200	M	327
May	25	130	M	328
May	25	100	M	330
May	25	30	M	328
May	25	0	M	329
May	24	2330	M	327
May	24	2300	M	325
May	24	2230	M	328
May	24	2200	M	332
May	24	2130	M	328
May	24	2100	M	330
May	24	2030	M	333
May	24	2000	M	340
May	24	1930	M	338
May	24	1900	M	334
May	24	1830	M	336
May	24	1800	M	336
May	24	1730	M	338
May	24	1700	M	337
May	24	1630	M	333
May	24	1600	M	336
May	24	1530	M	327
May	24	1500	M	330
May	24	1430	M	329
May	24	1400	M	331
May	24	1330	M	332
May	24	1300	M	330
May	24	1230	M	330
May	24	1200	M	330
May	24	1130	M	308
May	24	1100	M	308
May	24	1030	M	308
May	24	1000	M	306
May	24	930	M	358
May	24	900	M	306
May	24	830	M	306
May	24	800	M	305
May	24	730	M	298
May	24	700	M	254
May	24	630	M	248
May	24	600	M	291
May	24	530	M	293
May	24	500	M	291
May	24	430	M	291
May	24	400	M	292
May	24	330	M	292
May	24	300	M	292
May	24	230	M	292
May	24	200	M	292
May	24	130	M	292
May	24	100	M	293
May	24	30	M	292
May	24	0	M	292
May	23	2330	M	291
May	23	2300	M	291
May	23	2230	M	290
May	23	2200	M	293
May	23	2130	M	292
May	23	2100	M	473
May	23	2030	M	474
May	23	2000	M	476
May	23	1930	M	476
May	23	1900	M	475
May	23	1830	M	475
May	23	1800	M	476
May	23	1730	M	471
May	23	1700	M	476
May	23	1630	M	474
May	23	1600	M	472
May	23	1530	M	479
May	23	1500	M	473
May	23	1430	M	480
May	23	1400	M	477
May	23	1330	M	469
May	23	1300	M	474
May	23	1230	M	475
May	23	1200	M	483
May	23	1130	M	490
May	23	1100	M	490
May	23	1030	M	489
May	23	1000	M	489
May	23	930	M	496
May	23	900	M	492
May	23	830	M	488
May	23	800	M	484
May	23	730	M	475
May	23	700	M	472
May	23	630	M	469
May	23	600	M	456
May	23	530	M	480
May	23	500	M	489
May	23	430	M	490
May	23	400	M	488
May	23	330	M	493
May	23	300	M	504
May	23	230	M	505
May	23	200	M	504
May	23	130	M	504
May	23	100	M	504
May	23	30	M	500
May	23	0	M	504
May	22	2330	M	505
May	22	2300	M	506
May	22	2230	M	506
May	22	2200	M	506
May	22	2130	M	503
May	22	2100	M	504
May	22	2030	M	510
May	22	2000	M	506
May	22	1930	M	500
May	22	1900	M	502
May	22	1830	M	503
May	22	1800	M	508
May	22	1730	M	502
May	22	1700	M	506
May	22	1630	M	499
May	22	1600	M	493
May	22	1530	M	494
May	22	1500	M	503
May	22	1430	M	496
May	22	1400	M	492
May	22	1330	M	492
May	22	1300	M	497
May	22	1230	M	503
May	22	1200	M	511
May	22	1130	M	509
May	22	1100	M	505
May	22	1030	M	511
May	22	1000	M	503
May	22	930	M	514
May	22	900	M	509
May	22	830	M	521
May	22	800	M	518
May	22	730	M	515
May	22	700	M	516
May	22	630	M	511
May	22	600	M	509
May	22	530	M	513
May	22	500	M	516
May	22	430	M	512
May	22	400	M	513
May	22	330	M	513
May	22	300	M	523
May	22	230	M	516
May	22	200	M	518
May	22	130	M	513
May	22	100	M	516
May	22	30	M	519
May	22	0	M	514
May	21	2330	M	521
May	21	2300	M	518
May	21	2230	M	515
May	21	2200	M	514
May	21	2130	M	518
May	21	2100	M	515
May	21	2030	M	509
May	21	2000	M	559
May	21	1930	M	581
May	21	1900	M	533
May	21	1830	M	535
May	21	1800	M	536
May	21	1730	M	536
May	21	1700	M	538
May	21	1630	M	533
May	21	1600	M	546
May	21	1530	M	552
May	21	1500	M	516
May	21	1430	M	545
May	21	1400	M	567
May	21	1330	M	544
May	21	1300	M	540
May	21	1230	M	539
May	21	1200	M	536
May	21	1130	M	533
May	21	1100	M	594
May	21	1030	M	541
May	21	1000	M	543
May	21	930	M	545
May	21	900	M	548
May	21	830	M	546
May	21	800	M	546
May	21	730	M	546
May	21	700	M	546
May	21	630	M	547
May	21	600	M	541
May	21	530	M	542
May	21	500	M	543
May	21	430	M	536
May	21	400	M	541
May	21	330	M	541
May	21	300	M	539
May	21	230	M	538
May	21	200	M	538
May	21	130	M	535
May	21	100	M	535
May	21	30	M	534
May	21	0	M	536
May	20	2330	M	540
May	20	2300	M	538
May	20	2230	M	538
May	20	2200	M	534
May	20	2130	M	534
May	20	2100	M	538
May	20	2030	M	537
May	20	2000	M	540
May	20	1930	M	504
May	20	1900	M	534
May	20	1830	M	533
May	20	1800	M	540
May	20	1730	M	541
May	20	1700	M	540
May	20	1630	M	541
May	20	1600	M	553
May	20	1530	M	550
May	20	1500	M	547
May	20	1430	M	563
May	20	1400	M	568
May	20	1330	M	564
May	20	1300	M	564
May	20	1230	M	564
May	20	1200	M	559
May	20	1130	M	563
May	20	1100	M	560
May	20	1030	M	552
May	20	1000	M	541
May	20	930	M	542
May	20	900	M	543
May	20	830	M	542
May	20	800	M	539
May	20	730	M	540
May	20	700	M	540
May	20	630	M	540
May	20	600	M	535
May	20	530	M	535
May	20	500	M	537
May	20	430	M	533
May	20	400	M	534
May	20	330	M	532
May	20	300	M	533
May	20	230	M	529
May	20	200	M	525
May	20	130	M	525
May	20	100	M	528
May	20	30	M	526
May	20	0	M	528
May	19	2330	M	526
May	19	2300	M	529
May	19	2230	M	527
May	19	2200	M	531
May	19	2130	M	532
May	19	2100	M	527
May	19	2030	M	533
May	19	2000	M	532
May	19	1930	M	539
May	19	1900	M	539
May	19	1830	M	543
May	19	1800	M	543
May	19	1730	M	541
May	19	1700	M	542
May	19	1630	M	543
May	19	1600	M	540
May	19	1530	M	544
May	19	1500	M	547
May	19	1430	M	562
May	19	1400	M	538
May	19	1330	M	567
May	19	1300	M	567
May	19	1230	M	572
May	19	1200	M	565
May	19	1130	M	569
May	19	1100	M	569
May	19	1030	M	546
May	19	1000	M	547
May	19	930	M	550
May	19	900	M	550
May	19	830	M	557
May	19	800	M	567
May	19	730	M	564
May	19	700	M	560
May	19	630	M	562
May	19	600	M	563
May	19	530	M	560
May	19	500	M	561
May	19	430	M	560
May	19	400	M	562
May	19	330	M	560
May	19	300	M	556
May	19	230	M	555
May	19	200	M	548
May	19	130	M	556
May	19	100	M	550
May	19	30	M	552
May	19	0	M	547
May	18	2330	M	549
May	18	2300	M	549
May	18	2230	M	547
May	18	2200	M	548
May	18	2130	M	545
May	18	2100	M	545
May	18	2030	M	546
May	18	2000	M	543
May	18	1930	M	538
May	18	1900	M	536
May	18	1830	M	538
May	18	1800	M	538
May	18	1730	M	536
May	18	1700	M	532
May	18	1630	M	M
May	18	1600	M	M
May	18	1530	M	M
May	18	1500	M	M
May	18	1430	M	527
May	18	1400	M	527
May	18	1330	M	528
May	18	1300	M	530
May	18	1230	M	529
May	18	1200	M	532
May	18	1130	M	532
May	18	1100	M	532
May	18	1030	M	531
May	18	1000	M	531
May	18	930	M	534
May	18	900	M	538
May	18	830	M	532
May	18	800	M	534
May	18	730	M	532
May	18	700	M	537
May	18	630	M	534
May	18	600	M	539
May	18	530	M	537
May	18	500	M	538
May	18	430	M	541
May	18	400	M	541
May	18	330	M	545
May	18	300	M	547
May	18	230	M	544
May	18	200	M	545
May	18	130	M	542
May	18	100	M	545
May	18	30	M	542
May	18	0	M	543
May	17	2330	M	521
May	17	2300	M	520
May	17	2230	M	519
May	17	2200	M	517
May	17	2130	M	518
May	17	2100	M	517
May	17	2030	M	519
May	17	2000	M	521
May	17	1930	M	541
May	17	1900	M	538
May	17	1830	M	537
May	17	1800	M	539
May	17	1730	M	539
May	17	1700	M	540
May	17	1630	M	540
May	17	1600	M	538
May	17	1530	M	541
May	17	1500	M	539
May	17	1430	M	446
May	17	1400	M	538
May	17	1330	M	549
May	17	1300	M	546
May	17	1230	M	549
May	17	1200	M	549
May	17	1130	M	547
May	17	1100	M	549
May	17	1030	M	552
May	17	1000	M	548
May	17	930	M	549
May	17	900	M	551
May	17	830	M	536
May	17	800	M	534
May	17	730	M	533
May	17	700	M	536
May	17	630	M	534
May	17	600	M	534
May	17	530	M	533
May	17	500	M	533
May	17	430	M	536
May	17	400	M	529
May	17	330	M	525
May	17	300	M	526
May	17	230	M	489
May	17	200	M	488
May	17	130	M	487
May	17	100	M	490
May	17	30	M	486
May	17	0	M	472
May	16	2330	M	456
May	16	2300	M	456
May	16	2230	M	459
May	16	2200	M	461
May	16	2130	M	463
May	16	2100	M	459
May	16	2030	M	461
May	16	2000	M	461
May	16	1930	M	462
May	16	1900	M	503
May	16	1830	M	502
May	16	1800	M	503
May	16	1730	M	507
May	16	1700	M	507
May	16	1630	M	511
May	16	1600	M	510
May	16	1530	M	511
May	16	1500	M	509
May	16	1430	M	512
May	16	1400	M	502
May	16	1330	M	512
May	16	1300	M	512
May	16	1230	M	510
May	16	1200	M	514
May	16	1130	M	511
May	16	1100	M	514
May	16	1030	M	510
May	16	1000	M	516
May	16	930	M	517
May	16	900	M	512
May	16	830	M	518
May	16	800	M	514
May	16	730	M	515
May	16	700	M	508
May	16	630	M	491
May	16	600	M	492
May	16	530	M	494
May	16	500	M	494
May	16	430	M	490
May	16	400	M	492
May	16	330	M	489
May	16	300	M	476
May	16	230	M	473
May	16	200	M	477
May	16	130	M	476
May	16	100	M	476
May	16	30	M	478
May	16	0	M	480
May	15	2330	M	478
May	15	2300	M	478
May	15	2230	M	475
May	15	2200	M	477
May	15	2130	M	478
May	15	2100	M	484
May	15	2030	M	486
May	15	2000	M	498
May	15	1930	M	507
May	15	1900	M	507
May	15	1830	M	507
May	15	1800	M	507
May	15	1730	M	507
May	15	1700	M	510
May	15	1630	M	513
May	15	1600	M	509
May	15	1530	M	508
May	15	1500	M	508
May	15	1430	M	509
May	15	1400	M	510
May	15	1330	M	507
May	15	1300	M	506
May	15	1230	M	507
May	15	1200	M	508
May	15	1130	M	506
May	15	1100	M	502
May	15	1030	M	505
May	15	1000	M	505
May	15	930	M	506
May	15	900	M	480
May	15	830	M	506
May	15	800	M	508
May	15	730	M	506
May	15	700	M	507
May	15	630	M	499
May	15	600	M	481
