Month	Day	Time	Height	Discharge
June	18	430	5.28	120
June	18	400	5.28	119
June	18	330	5.27	127
June	18	300	5.27	126
June	18	230	5.27	120
June	18	200	5.27	120
June	18	130	5.27	120
June	18	100	5.27	119
June	18	30	5.27	124
June	18	0	5.27	118
June	17	2330	5.26	127
June	17	2300	5.26	120
June	17	2230	5.26	124
June	17	2200	5.25	125
June	17	2130	5.26	125
June	17	2100	5.25	118
June	17	2030	5.24	119
June	17	2000	5.25	119
June	17	1930	5.24	127
June	17	1900	5.25	123
June	17	1830	5.25	118
June	17	1800	5.26	118
June	17	1730	5.26	118
June	17	1700	5.25	118
June	17	1630	5.27	121
June	17	1600	5.29	116
June	17	1530	5.29	120
June	17	1500	5.3	127
June	17	1430	5.3	120
June	17	1400	5.31	127
June	17	1330	5.31	122
June	17	1300	5.31	126
June	17	1230	5.32	123
June	17	1200	5.32	119
June	17	1130	5.32	124
June	17	1100	5.32	123
June	17	1030	5.33	123
June	17	1000	5.33	123
June	17	930	5.33	118
June	17	900	5.33	119
June	17	830	5.33	121
June	17	800	5.34	125
June	17	730	5.33	120
June	17	700	5.33	118
June	17	630	5.33	120
June	17	600	5.33	119
June	17	530	5.33	119
June	17	500	5.33	125
June	17	430	5.33	125
June	17	400	5.34	117
June	17	330	5.34	116
June	17	300	5.32	121
June	17	230	5.32	120
June	17	200	5.32	127
June	17	130	5.31	121
June	17	100	5.31	122
June	17	30	5.3	118
June	17	0	5.3	120
June	16	2330	5.3	121
June	16	2300	5.3	126
June	16	2230	5.29	126
June	16	2200	5.29	121
June	16	2130	5.29	120
June	16	2100	5.29	117
June	16	2030	5.29	118
June	16	2000	5.29	120
June	16	1930	5.29	118
June	16	1900	5.3	120
June	16	1830	5.29	119
June	16	1800	5.29	125
June	16	1730	5.3	127
June	16	1700	5.3	127
June	16	1630	5.31	121
June	16	1600	5.3	119
June	16	1530	5.3	121
June	16	1500	5.3	121
June	16	1430	5.3	122
June	16	1400	5.3	122
June	16	1330	5.3	120
June	16	1300	5.31	120
June	16	1230	5.31	120
June	16	1200	5.31	124
June	16	1130	5.31	123
June	16	1100	5.32	128
June	16	1030	5.32	-15
June	16	1000	0	2
June	16	930	5.32	119
June	16	900	5.33	119
June	16	830	5.34	119
June	16	800	5.33	118
June	16	730	5.33	121
June	16	700	5.32	121
June	16	630	5.32	144
June	16	600	5.3	134
June	16	530	5.31	136
June	16	500	5.3	143
June	16	430	5.29	139
June	16	400	5.31	144
June	16	330	5.3	144
June	16	300	5.3	139
June	16	230	5.3	136
June	16	200	5.3	145
June	16	130	5.31	144
June	16	100	5.3	139
June	16	30	5.3	139
June	16	0	5.3	140
June	15	2330	5.3	135
June	15	2300	5.3	142
June	15	2230	5.3	141
June	15	2200	5.29	136
June	15	2130	5.29	142
June	15	2100	5.3	140
June	15	2030	5.29	134
June	15	2000	5.29	135
June	15	1930	5.29	140
June	15	1900	5.3	137
June	15	1830	5.29	137
June	15	1800	5.29	140
June	15	1730	5.29	142
June	15	1700	5.29	137
June	15	1630	5.3	138
June	15	1600	5.3	140
June	15	1530	5.3	136
June	15	1500	5.3	137
June	15	1430	5.3	137
June	15	1400	5.3	137
June	15	1330	5.3	137
June	15	1300	5.31	145
June	15	1230	5.28	144
June	15	1200	5.3	139
June	15	1130	5.31	140
June	15	1100	5.31	143
June	15	1030	5.3	142
June	15	1000	5.31	139
June	15	930	5.31	136
June	15	900	5.32	143
June	15	830	5.32	136
June	15	800	5.32	136
June	15	730	5.32	135
June	15	700	5.32	136
June	15	630	5.31	134
June	15	600	5.32	135
June	15	530	5.31	136
June	15	500	5.32	134
June	15	430	5.31	134
June	15	400	5.31	137
June	15	330	5.31	140
June	15	300	5.31	143
June	15	230	5.3	139
June	15	200	5.29	137
June	15	130	5.3	142
June	15	100	5.28	136
June	15	30	5.29	141
June	15	0	5.29	141
June	14	2330	5.29	135
June	14	2300	5.28	135
June	14	2230	5.27	139
June	14	2200	5.27	139
June	14	2130	5.26	146
June	14	2100	5.26	143
June	14	2030	5.27	145
June	14	2000	5.27	141
June	14	1930	5.25	142
June	14	1900	5.27	139
June	14	1830	5.26	139
June	14	1800	5.27	140
June	14	1730	5.27	140
June	14	1700	5.28	141
June	14	1630	5.28	138
June	14	1600	5.26	137
June	14	1530	5.26	138
June	14	1500	5.28	138
June	14	1430	5.28	138
June	14	1400	5.29	138
June	14	1330	5.3	139
June	14	1300	5.3	139
June	14	1230	5.3	139
June	14	1200	5.3	138
June	14	1130	5.29	144
June	14	1100	5.3	144
June	14	1030	5.31	140
June	14	1000	5.31	146
June	14	930	5.31	143
June	14	900	5.31	138
June	14	830	5.31	140
June	14	800	5.31	145
June	14	730	5.31	143
June	14	700	5.31	144
June	14	630	5.31	138
June	14	600	5.31	137
June	14	530	5.31	143
June	14	500	5.31	142
June	14	430	5.29	140
June	14	400	5.31	137
June	14	330	5.3	146
June	14	300	5.3	143
June	14	230	5.31	142
June	14	200	5.31	139
June	14	130	5.31	137
June	14	100	5.31	137
June	14	30	5.31	137
June	14	0	5.31	139
June	13	2330	5.31	144
June	13	2300	5.3	142
June	13	2230	5.3	139
June	13	2200	5.3	145
June	13	2130	5.29	137
June	13	2100	5.29	137
June	13	2030	5.29	140
June	13	2000	5.29	141
June	13	1930	5.29	139
June	13	1900	5.29	140
June	13	1830	5.29	137
June	13	1800	5.29	135
June	13	1730	5.31	137
June	13	1700	5.31	139
June	13	1630	5.31	146
June	13	1600	5.31	147
June	13	1530	5.31	144
June	13	1500	5.32	147
June	13	1430	5.31	144
June	13	1400	5.31	144
June	13	1330	5.34	139
June	13	1300	5.34	141
June	13	1230	5.34	137
June	13	1200	5.38	135
June	13	1130	5.37	135
June	13	1100	5.37	135
June	13	1030	5.37	135
June	13	1000	5.38	135
June	13	930	5.36	136
June	13	900	5.38	142
June	13	830	5.38	134
June	13	800	5.38	133
June	13	730	5.37	138
June	13	700	5.38	142
June	13	630	5.38	142
June	13	600	5.37	146
June	13	530	5.35	138
June	13	500	5.37	146
June	13	430	5.35	138
June	13	400	5.35	139
June	13	330	5.35	142
June	13	300	5.34	143
June	13	230	5.34	143
June	13	200	5.34	137
June	13	130	5.34	143
June	13	100	5.33	146
June	13	30	5.33	137
June	13	0	5.32	138
June	12	2330	5.32	142
June	12	2300	5.32	145
June	12	2230	5.32	141
June	12	2200	5.32	137
June	12	2130	5.32	138
June	12	2100	5.31	145
June	12	2030	5.33	138
June	12	2000	5.33	144
June	12	1930	5.33	138
June	12	1900	5.33	137
June	12	1830	5.33	139
June	12	1800	5.33	139
June	12	1730	5.32	146
June	12	1700	5.33	145
June	12	1630	5.33	143
June	12	1600	5.34	138
June	12	1530	5.34	139
June	12	1500	5.37	138
June	12	1430	5.38	136
June	12	1400	5.38	136
June	12	1330	5.37	139
June	12	1300	5.38	138
June	12	1230	5.39	138
June	12	1200	5.39	138
June	12	1130	5.39	144
June	12	1100	5.39	139
June	12	1030	5.39	137
June	12	1000	5.39	139
June	12	930	5.4	139
June	12	900	5.38	138
June	12	830	5.39	139
June	12	800	5.39	146
June	12	730	5.39	137
June	12	700	5.39	143
June	12	630	5.38	137
June	12	600	5.38	139
June	12	530	5.38	140
June	12	500	5.39	140
June	12	430	5.37	138
June	12	400	5.38	137
June	12	330	5.39	136
June	12	300	5.37	136
June	12	230	5.38	136
June	12	200	5.38	136
June	12	130	5.37	136
June	12	100	5.37	137
June	12	30	5.36	138
June	12	0	5.37	140
June	11	2330	5.36	139
June	11	2300	5.35	141
June	11	2230	5.36	140
June	11	2200	5.35	140
June	11	2130	5.35	141
June	11	2100	5.35	145
June	11	2030	5.35	139
June	11	2000	5.35	138
June	11	1930	5.35	138
June	11	1900	5.35	141
June	11	1830	5.35	145
June	11	1800	5.36	140
June	11	1730	5.37	139
June	11	1700	5.37	143
June	11	1630	5.38	138
June	11	1600	5.4	143
June	11	1530	5.41	144
June	11	1500	5.43	139
June	11	1430	5.45	137
June	11	1400	5.46	140
June	11	1330	5.47	139
June	11	1300	5.47	138
June	11	1230	5.49	144
June	11	1200	5.49	139
June	11	1130	5.49	142
June	11	1100	5.47	143
June	11	1030	5.48	138
June	11	1000	5.49	137
June	11	930	5.49	137
June	11	900	5.49	136
June	11	830	5.5	143
June	11	800	5.5	143
June	11	730	5.49	140
June	11	700	5.49	144
June	11	630	5.49	136
June	11	600	5.47	138
June	11	530	5.48	140
June	11	500	5.48	143
June	11	430	5.48	143
June	11	400	5.48	138
June	11	330	5.47	139
June	11	300	5.47	140
June	11	230	5.47	138
June	11	200	5.47	142
June	11	130	5.46	142
June	11	100	5.48	142
June	11	30	5.47	142
June	11	0	5.47	146
June	10	2330	5.47	145
June	10	2300	5.45	146
June	10	2230	5.46	139
June	10	2200	5.46	146
June	10	2130	5.46	141
June	10	2100	5.47	138
June	10	2030	5.46	146
June	10	2000	5.46	139
June	10	1930	5.45	145
June	10	1900	5.46	138
June	10	1830	5.46	141
June	10	1800	5.45	147
June	10	1730	5.46	137
June	10	1700	5.46	141
June	10	1630	5.47	145
June	10	1600	5.46	144
June	10	1530	5.55	132
June	10	1500	5.55	128
June	10	1430	5.55	125
June	10	1400	5.56	126
June	10	1330	5.58	126
June	10	1300	5.59	129
June	10	1230	5.59	129
June	10	1200	5.59	126
June	10	1130	5.6	125
June	10	1100	5.6	126
June	10	1030	5.59	125
June	10	1000	5.6	124
June	10	930	5.61	124
June	10	900	5.61	131
June	10	830	5.59	129
June	10	800	5.59	130
June	10	730	5.59	124
June	10	700	5.59	124
June	10	630	5.59	126
June	10	600	5.59	127
June	10	530	5.59	123
June	10	500	5.59	125
June	10	430	5.59	122
June	10	400	5.59	123
June	10	330	5.59	122
June	10	300	5.59	124
June	10	230	5.59	129
June	10	200	5.59	129
June	10	130	5.59	130
June	10	100	5.59	130
June	10	30	5.59	126
June	10	0	5.59	124
June	9	2330	5.59	123
June	9	2300	5.6	124
June	9	2230	5.59	125
June	9	2200	5.58	133
June	9	2130	5.58	131
June	9	2100	5.58	123
June	9	2030	5.58	125
June	9	2000	5.56	133
June	9	1930	5.56	129
June	9	1900	5.56	127
June	9	1830	5.56	126
June	9	1800	5.56	126
June	9	1730	5.56	131
June	9	1700	5.56	125
June	9	1630	5.55	125
June	9	1600	5.55	125
June	9	1530	5.55	126
June	9	1500	5.57	127
June	9	1430	5.57	127
June	9	1400	5.56	127
June	9	1330	5.58	124
June	9	1300	5.58	129
June	9	1230	5.59	130
June	9	1200	5.59	125
June	9	1130	5.58	125
June	9	1100	5.58	123
June	9	1030	5.59	127
June	9	1000	5.6	128
June	9	930	5.6	129
June	9	900	5.6	126
June	9	830	5.6	126
June	9	800	5.6	123
June	9	730	5.6	126
June	9	700	5.59	128
June	9	630	5.57	133
June	9	600	5.57	132
June	9	530	5.57	132
June	9	500	5.57	132
June	9	430	5.57	126
June	9	400	5.57	126
June	9	330	5.57	126
June	9	300	5.57	126
June	9	230	5.56	125
June	9	200	5.56	125
June	9	130	5.57	132
June	9	100	5.57	126
June	9	30	5.57	124
June	9	0	5.56	124
June	8	2330	5.56	125
June	8	2300	5.56	123
June	8	2230	5.56	124
June	8	2200	5.55	123
June	8	2130	5.55	123
June	8	2100	5.56	129
June	8	2030	5.55	128
June	8	2000	5.55	124
June	8	1930	5.55	126
June	8	1900	5.55	126
June	8	1830	5.56	130
June	8	1800	5.55	133
June	8	1730	5.55	131
June	8	1700	5.55	130
June	8	1630	5.56	129
June	8	1600	5.56	125
June	8	1530	5.56	125
June	8	1500	5.56	125
June	8	1430	5.56	125
June	8	1400	5.57	125
June	8	1330	5.57	131
June	8	1300	5.57	132
June	8	1230	5.58	125
June	8	1200	5.58	125
June	8	1130	5.58	126
June	8	1100	5.57	126
June	8	1030	5.57	128
June	8	1000	5.58	125
June	8	930	5.58	122
June	8	900	5.59	129
June	8	830	5.59	128
June	8	800	5.59	123
June	8	730	5.6	124
June	8	700	5.59	125
June	8	630	5.6	122
June	8	600	5.58	132
June	8	530	5.57	126
June	8	500	5.57	127
June	8	430	5.58	127
June	8	400	5.58	125
June	8	330	5.58	125
June	8	300	5.58	125
June	8	230	5.57	129
June	8	200	5.57	126
June	8	130	5.56	124
June	8	100	5.56	130
June	8	30	5.56	124
June	8	0	5.56	124
June	7	2330	5.55	129
June	7	2300	5.56	126
June	7	2230	5.55	124
June	7	2200	5.55	123
June	7	2130	5.54	129
June	7	2100	5.56	123
June	7	2030	5.57	131
June	7	2000	5.58	124
June	7	1930	5.59	124
June	7	1900	5.59	126
June	7	1830	5.62	128
June	7	1800	5.66	129
June	7	1730	5.66	130
June	7	1700	5.68	124
June	7	1630	5.68	125
June	7	1600	5.68	125
June	7	1530	5.68	126
June	7	1500	5.68	128
June	7	1430	5.67	129
June	7	1400	5.67	129
June	7	1330	5.67	128
June	7	1300	5.67	123
June	7	1230	5.69	130
June	7	1200	5.69	130
June	7	1130	5.69	124
June	7	1100	5.69	127
June	7	1030	5.69	124
June	7	1000	5.69	126
June	7	930	5.68	128
June	7	900	5.69	123
June	7	830	5.69	123
June	7	800	5.7	123
June	7	730	5.7	121
June	7	700	5.69	121
June	7	630	5.69	122
June	7	600	5.7	124
June	7	530	5.7	126
June	7	500	5.71	126
June	7	430	5.7	123
June	7	400	5.7	123
June	7	330	5.7	122
June	7	300	5.69	127
June	7	230	5.69	124
June	7	200	5.69	125
June	7	130	5.68	128
June	7	100	5.69	123
June	7	30	5.68	124
June	7	0	5.7	124
June	6	2330	5.7	127
June	6	2300	5.68	123
June	6	2230	5.68	128
June	6	2200	5.68	124
June	6	2130	5.67	128
June	6	2100	5.68	128
June	6	2030	5.68	125
June	6	2000	5.68	131
June	6	1930	5.68	131
June	6	1900	5.7	124
June	6	1830	5.69	122
June	6	1800	5.71	125
June	6	1730	5.71	126
June	6	1700	5.73	128
June	6	1630	5.73	131
June	6	1600	5.75	129
June	6	1530	5.75	128
June	6	1500	5.75	122
June	6	1430	5.76	124
June	6	1400	5.76	125
June	6	1330	5.77	122
June	6	1300	5.77	122
June	6	1230	5.76	130
June	6	1200	5.76	122
June	6	1130	5.77	127
June	6	1100	5.78	129
June	6	1030	5.77	123
June	6	1000	5.77	123
June	6	930	5.76	123
June	6	900	5.76	122
June	6	830	5.77	122
June	6	800	5.77	122
June	6	730	5.78	134
June	6	700	5.77	122
June	6	630	5.75	120
June	6	600	5.76	120
June	6	530	5.75	122
June	6	500	5.77	123
June	6	430	5.77	129
June	6	400	5.77	124
June	6	330	5.77	123
June	6	300	5.77	130
June	6	230	5.75	127
June	6	200	5.76	130
June	6	130	5.76	131
June	6	100	5.76	124
June	6	30	5.75	121
June	6	0	5.75	121
June	5	2330	5.74	122
June	5	2300	5.76	123
June	5	2230	5.75	121
June	5	2200	5.75	129
June	5	2130	5.76	123
June	5	2100	5.74	127
June	5	2030	5.74	127
June	5	2000	5.74	124
June	5	1930	5.75	123
June	5	1900	5.74	128
June	5	1830	5.74	128
June	5	1800	5.75	126
June	5	1730	5.74	126
June	5	1700	5.75	126
June	5	1630	5.75	125
June	5	1600	5.74	123
June	5	1530	5.75	122
June	5	1500	5.74	123
June	5	1430	5.74	123
June	5	1400	5.75	124
June	5	1330	5.75	123
June	5	1300	5.76	126
June	5	1230	5.75	123
June	5	1200	5.75	123
June	5	1130	5.76	124
June	5	1100	5.75	122
June	5	1030	5.75	121
June	5	1000	5.76	127
June	5	930	5.75	121
June	5	900	5.77	129
June	5	830	5.77	129
June	5	800	5.77	121
June	5	730	5.77	127
June	5	700	5.77	120
June	5	630	5.76	120
June	5	600	5.75	120
June	5	530	5.75	122
June	5	500	5.76	123
June	5	430	5.75	120
June	5	400	5.75	121
June	5	330	5.75	125
June	5	300	5.76	122
June	5	230	5.76	120
June	5	200	5.75	120
June	5	130	5.74	121
June	5	100	5.74	121
June	5	30	5.75	128
June	5	0	5.75	127
June	4	2330	5.74	121
June	4	2300	5.73	129
June	4	2230	5.73	121
June	4	2200	5.74	126
June	4	2130	5.74	129
June	4	2100	5.75	120
June	4	2030	5.75	127
June	4	2000	5.74	122
June	4	1930	5.74	126
June	4	1900	5.73	122
June	4	1830	5.73	121
June	4	1800	5.74	123
June	4	1730	5.75	123
June	4	1700	5.76	121
June	4	1630	5.75	122
June	4	1600	5.76	126
June	4	1530	5.77	129
June	4	1500	5.81	122
June	4	1430	5.81	122
June	4	1400	5.84	120
June	4	1330	5.84	127
June	4	1300	5.85	123
June	4	1230	5.85	123
June	4	1200	5.87	118
June	4	1130	5.87	118
June	4	1100	5.86	126
June	4	1030	5.86	122
June	4	1000	5.88	121
June	4	930	5.85	129
June	4	900	5.85	129
June	4	830	5.86	122
June	4	800	5.87	128
June	4	730	5.87	129
June	4	700	5.86	129
June	4	630	5.86	133
June	4	600	5.85	121
June	4	530	5.86	121
June	4	500	5.85	125
June	4	430	5.85	125
June	4	400	5.85	125
June	4	330	5.84	125
June	4	300	5.84	122
June	4	230	5.85	132
June	4	200	5.84	133
June	4	130	5.85	133
June	4	100	5.85	134
June	4	30	5.85	123
June	4	0	5.86	123
June	3	2330	5.84	119
June	3	2300	5.85	132
June	3	2230	5.85	125
June	3	2200	5.85	131
June	3	2130	5.86	119
June	3	2100	5.86	120
June	3	2030	5.85	119
June	3	2000	5.84	123
June	3	1930	5.86	122
June	3	1900	5.86	123
June	3	1830	5.85	120
June	3	1800	5.85	128
June	3	1730	5.84	128
June	3	1700	5.84	126
June	3	1630	5.82	126
June	3	1600	5.74	134
June	3	1530	5.69	137
June	3	1500	5.69	129
June	3	1430	5.58	129
June	3	1400	5.42	129
June	3	1330	5.42	139
June	3	1300	5.4	137
June	3	1230	5.41	138
June	3	1200	5.41	130
June	3	1130	5.4	128
June	3	1100	5.41	128
June	3	1030	5.42	129
June	3	1000	5.42	130
June	3	930	5.41	138
June	3	900	5.41	140
June	3	830	5.42	136
June	3	800	5.41	129
June	3	730	5.41	140
June	3	700	5.4	141
June	3	630	5.41	130
June	3	600	5.41	131
June	3	530	5.41	142
June	3	500	5.41	136
June	3	430	5.42	130
June	3	400	5.41	127
June	3	330	5.4	127
June	3	300	5.4	132
June	3	230	5.4	131
June	3	200	5.4	126
June	3	130	5.4	127
June	3	100	5.41	126
June	3	30	5.4	128
June	3	0	5.4	138
June	2	2330	5.4	133
June	2	2300	5.4	127
June	2	2230	5.39	127
June	2	2200	5.39	126
June	2	2130	5.4	136
June	2	2100	5.4	137
June	2	2030	5.39	142
June	2	2000	5.39	131
June	2	1930	5.39	130
June	2	1900	5.39	129
June	2	1830	5.39	141
June	2	1800	5.39	143
June	2	1730	5.39	143
June	2	1700	5.39	132
June	2	1630	5.39	138
June	2	1600	5.39	137
June	2	1530	5.39	138
June	2	1500	5.4	138
June	2	1430	5.39	140
June	2	1400	5.39	150
June	2	1330	5.38	150
June	2	1300	5.38	148
June	2	1230	5.39	135
June	2	1200	5.4	151
June	2	1130	5.39	140
June	2	1100	5.38	149
June	2	1030	5.38	148
June	2	1000	M	M
June	2	930	M	M
June	2	900	M	M
June	2	830	M	M
June	2	800	M	M
June	2	730	M	M
June	2	700	M	M
June	2	630	M	M
June	2	600	M	M
June	2	530	M	M
June	2	500	M	M
June	2	430	M	M
June	2	400	M	M
June	2	330	M	M
June	2	300	M	M
June	2	230	M	M
June	2	200	M	M
June	2	130	M	M
June	2	100	M	M
June	2	30	M	M
June	2	0	M	M
June	1	2330	M	M
June	1	2300	M	M
June	1	2230	M	M
June	1	2200	M	M
June	1	2130	M	M
June	1	2100	M	M
June	1	2030	M	M
June	1	2000	M	M
June	1	1930	M	M
June	1	1900	M	M
June	1	1830	M	M
June	1	1800	M	M
June	1	1730	M	M
June	1	1700	M	M
June	1	1630	M	M
June	1	1600	M	M
June	1	1530	M	M
June	1	1500	M	M
June	1	1430	M	M
June	1	1400	M	M
June	1	1330	M	M
June	1	1300	M	M
June	1	1230	M	M
June	1	1200	M	M
June	1	1130	M	M
June	1	1100	M	M
June	1	1030	M	M
June	1	1000	M	M
June	1	930	M	M
June	1	900	M	M
June	1	830	M	M
June	1	800	M	M
June	1	730	M	M
June	1	700	M	M
June	1	630	M	M
June	1	600	M	M
June	1	530	5.36	139
June	1	500	5.36	140
June	1	430	5.35	139
June	1	400	5.36	141
June	1	330	5.37	141
June	1	300	5.36	150
June	1	230	5.36	136
June	1	200	5.36	136
June	1	130	5.36	135
June	1	100	5.35	135
June	1	30	5.36	135
June	1	0	5.35	147
May	31	2330	5.36	150
May	31	2300	5.35	136
May	31	2230	5.35	136
May	31	2200	5.36	138
May	31	2130	5.35	140
May	31	2100	5.35	140
May	31	2030	5.36	149
May	31	2000	5.35	144
May	31	1930	5.35	139
May	31	1900	5.35	138
May	31	1830	5.35	141
May	31	1800	5.35	149
May	31	1730	5.35	149
May	31	1700	5.35	138
May	31	1630	5.34	141
May	31	1600	5.34	150
May	31	1530	5.34	136
May	31	1500	5.36	148
May	31	1430	5.35	137
May	31	1400	5.35	136
May	31	1330	5.36	148
May	31	1300	5.36	148
May	31	1230	5.37	141
May	31	1200	5.37	140
May	31	1130	5.37	147
May	31	1100	5.37	144
May	31	1030	5.37	137
May	31	1000	5.37	134
May	31	930	5.37	136
May	31	900	5.39	135
May	31	830	5.39	137
May	31	800	5.39	145
May	31	730	5.38	137
May	31	700	5.39	136
May	31	630	5.38	142
May	31	600	5.39	135
May	31	530	5.39	135
May	31	500	5.39	149
May	31	430	5.4	149
May	31	400	5.4	133
May	31	330	5.39	140
May	31	300	5.38	135
May	31	230	5.38	136
May	31	200	5.39	149
May	31	130	5.39	148
May	31	100	5.38	140
May	31	30	5.38	136
May	31	0	5.38	134
May	30	2330	5.38	132
May	30	2300	5.39	147
May	30	2230	5.38	148
May	30	2200	5.38	134
May	30	2130	5.37	135
May	30	2100	5.39	146
May	30	2030	5.38	139
May	30	2000	5.38	135
May	30	1930	5.38	135
May	30	1900	5.38	141
May	30	1830	5.37	147
May	30	1800	5.39	146
May	30	1730	5.39	143
May	30	1700	5.42	135
May	30	1630	5.42	145
May	30	1600	5.48	134
May	30	1530	5.5	147
May	30	1500	5.59	148
May	30	1430	5.59	137
May	30	1400	5.59	140
May	30	1330	5.59	135
May	30	1300	5.62	135
May	30	1230	5.62	148
May	30	1200	5.61	137
May	30	1130	5.61	138
May	30	1100	5.61	140
May	30	1030	5.62	135
May	30	1000	5.62	136
May	30	930	5.61	136
May	30	900	5.62	144
May	30	830	5.61	139
May	30	800	5.61	149
May	30	730	5.61	149
May	30	700	5.59	144
May	30	630	5.61	142
May	30	600	5.6	146
May	30	530	5.6	136
May	30	500	5.6	138
May	30	430	5.61	135
May	30	400	5.6	136
May	30	330	5.6	147
May	30	300	5.6	149
May	30	230	5.6	135
May	30	200	5.61	136
May	30	130	5.6	143
May	30	100	5.59	133
May	30	30	5.59	147
May	30	0	5.59	148
May	29	2330	5.58	147
May	29	2300	5.59	148
May	29	2230	5.59	135
May	29	2200	5.59	136
May	29	2130	5.59	135
May	29	2100	5.59	135
May	29	2030	5.59	136
May	29	2000	5.58	134
May	29	1930	5.58	134
May	29	1900	5.6	135
May	29	1830	5.58	137
May	29	1800	5.58	139
May	29	1730	5.58	135
May	29	1700	5.58	143
May	29	1630	5.58	142
May	29	1600	5.58	134
May	29	1530	5.58	136
May	29	1500	5.59	147
May	29	1430	5.59	147
May	29	1400	5.59	145
May	29	1330	5.59	137
May	29	1300	5.59	137
May	29	1230	5.59	149
May	29	1200	M	M
May	29	1130	5.58	138
May	29	1100	5.58	138
May	29	1030	5.59	138
May	29	1000	5.59	144
May	29	930	5.59	146
May	29	900	5.6	135
May	29	830	5.6	132
May	29	800	5.59	132
May	29	730	5.6	133
May	29	700	5.59	135
May	29	630	5.6	147
May	29	600	5.6	138
May	29	530	5.58	138
May	29	500	5.6	135
May	29	430	5.6	133
May	29	400	5.6	132
May	29	330	5.59	132
May	29	300	5.6	137
May	29	230	5.6	147
May	29	200	5.59	147
May	29	130	5.58	146
May	29	100	5.57	148
May	29	30	5.58	137
May	29	0	5.58	134
May	28	2330	5.57	148
May	28	2300	5.57	148
May	28	2230	5.57	150
May	28	2200	5.56	149
May	28	2130	5.56	143
May	28	2100	5.56	135
May	28	2030	5.55	136
May	28	2000	5.54	138
May	28	1930	5.55	137
May	28	1900	5.56	134
May	28	1830	5.54	148
May	28	1800	5.57	149
May	28	1730	5.56	150
May	28	1700	5.54	136
May	28	1630	5.54	136
May	28	1600	5.55	126
May	28	1530	5.58	141
May	28	1500	5.58	126
May	28	1430	5.59	127
May	28	1400	5.59	123
May	28	1330	5.61	97
May	28	1300	5.65	96
May	28	1230	5.66	101
May	28	1200	5.66	101
May	28	1130	5.66	99
May	28	1100	5.66	101
May	28	1030	5.66	95
May	28	1000	5.65	95
May	28	930	5.66	95
May	28	900	5.65	95
May	28	830	5.65	100
May	28	800	5.65	99
May	28	730	5.65	94
May	28	700	5.65	101
May	28	630	5.65	94
May	28	600	5.64	95
May	28	530	5.64	97
May	28	500	5.64	94
May	28	430	5.65	98
May	28	400	5.65	101
May	28	330	5.66	95
May	28	300	5.66	103
May	28	230	5.64	94
May	28	200	5.64	97
May	28	130	5.65	96
May	28	100	5.65	93
May	28	30	5.65	100
May	28	0	5.65	99
May	27	2330	5.65	100
May	27	2300	5.65	95
May	27	2230	5.65	95
May	27	2200	5.64	94
May	27	2130	5.64	93
May	27	2100	5.64	94
May	27	2030	5.64	101
May	27	2000	5.64	98
May	27	1930	5.65	98
May	27	1900	5.65	95
May	27	1830	5.63	94
May	27	1800	5.63	94
May	27	1730	5.64	94
May	27	1700	5.64	94
May	27	1630	5.64	95
May	27	1600	5.64	97
May	27	1530	5.65	97
May	27	1500	5.66	95
May	27	1430	5.65	97
May	27	1400	5.65	96
May	27	1330	5.65	94
May	27	1300	5.65	101
May	27	1230	5.66	101
May	27	1200	5.66	93
May	27	1130	5.66	97
May	27	1100	5.66	96
May	27	1030	5.67	93
May	27	1000	5.67	99
May	27	930	5.67	96
May	27	900	5.67	96
May	27	830	5.66	94
May	27	800	5.66	94
May	27	730	5.66	95
May	27	700	5.67	96
May	27	630	5.66	95
May	27	600	5.66	97
May	27	530	5.67	94
May	27	500	5.67	96
May	27	430	5.67	98
May	27	400	M	M
May	27	330	5.67	95
May	27	300	5.66	94
May	27	230	5.66	94
May	27	200	5.67	95
May	27	130	5.66	102
