Month	Day	Time	Height	Discharge
Sep	30	1930	3.98	11
Sep	30	1900	3.98	12
Sep	30	1830	3.98	17
Sep	30	1800	3.99	18
Sep	30	1730	3.97	22
Sep	30	1700	3.98	23
Sep	30	1630	4	24
Sep	30	1600	4.01	25
Sep	30	1530	4	24
Sep	30	1500	4.01	25
Sep	30	1430	4.01	24
Sep	30	1400	4.03	26
Sep	30	1330	4	24
Sep	30	1300	4.01	25
Sep	30	1230	4.03	26
Sep	30	1200	4.02	26
Sep	30	1130	4.01	25
Sep	30	1100	4.01	25
Sep	30	1030	3.99	23
Sep	30	1000	3.99	23
Sep	30	930	3.99	23
Sep	30	900	4	24
Sep	30	830	4	24
Sep	30	800	4	24
Sep	30	730	3.99	23
Sep	30	700	3.98	23
Sep	30	630	3.97	22
Sep	30	600	3.99	23
Sep	30	530	3.98	23
Sep	30	500	4	24
Sep	30	430	3.99	23
Sep	30	400	3.99	23
Sep	30	330	4.01	25
Sep	30	300	4	24
Sep	30	230	4.03	21
Sep	30	200	4.02	21
Sep	30	130	4.02	20
Sep	30	100	3.99	18
Sep	30	30	4.01	19
Sep	30	0	3.99	18
Sep	29	2330	3.99	18
Sep	29	2300	3.98	17
Sep	29	2230	3.98	17
Sep	29	2200	3.99	18
Sep	29	2130	3.99	18
Sep	29	2100	3.99	18
Sep	29	2030	3.99	18
Sep	29	2000	4	19
Sep	29	1930	4.01	20
Sep	29	1900	3.98	18
Sep	29	1830	3.99	18
Sep	29	1800	3.99	18
Sep	29	1730	3.98	18
Sep	29	1700	3.98	17
Sep	29	1630	4	18
Sep	29	1600	4.01	19
Sep	29	1530	4.01	19
Sep	29	1500	3.99	18
Sep	29	1430	3.99	18
Sep	29	1400	3.98	17
Sep	29	1330	4	19
Sep	29	1300	4	18
Sep	29	1230	3.98	18
Sep	29	1200	3.98	17
Sep	29	1130	3.96	26
Sep	29	1100	3.98	27
Sep	29	1030	3.98	27
Sep	29	1000	3.97	27
Sep	29	930	3.97	27
Sep	29	900	3.97	27
Sep	29	830	3.98	27
Sep	29	800	3.98	27
Sep	29	730	3.98	27
Sep	29	700	4	29
Sep	29	630	3.99	28
Sep	29	600	3.98	27
Sep	29	530	3.99	28
Sep	29	500	3.97	27
Sep	29	430	3.99	28
Sep	29	400	3.98	27
Sep	29	330	4.01	30
Sep	29	300	3.99	29
Sep	29	230	3.99	28
Sep	29	200	4	29
Sep	29	130	4.01	30
Sep	29	100	3.98	27
Sep	29	30	4	29
Sep	29	0	4.03	30
Sep	28	2330	4.03	19
Sep	28	2300	4.02	19
Sep	28	2230	4.01	18
Sep	28	2200	4.02	18
Sep	28	2130	4.02	13
Sep	28	2100	4.01	12
Sep	28	2030	4.02	13
Sep	28	2000	4	12
Sep	28	1930	3.99	11
Sep	28	1900	3.99	11
Sep	28	1830	4	12
Sep	28	1800	3.98	14
Sep	28	1730	3.99	14
Sep	28	1700	3.98	18
Sep	28	1630	3.98	18
Sep	28	1600	3.97	17
Sep	28	1530	3.97	21
Sep	28	1500	3.98	22
Sep	28	1430	4	29
Sep	28	1400	4	29
Sep	28	1330	4	30
Sep	28	1300	4	29
Sep	28	1230	4.01	30
Sep	28	1200	4.01	30
Sep	28	1130	4	30
Sep	28	1100	4.02	31
Sep	28	1030	4	29
Sep	28	1000	3.99	29
Sep	28	930	3.99	29
Sep	28	900	3.99	29
Sep	28	830	4	30
Sep	28	800	3.97	28
Sep	28	730	M	M
Sep	28	700	M	M
Sep	28	630	M	M
Sep	28	600	M	M
Sep	28	530	M	M
Sep	28	500	M	M
Sep	28	430	M	M
Sep	28	400	M	M
Sep	28	330	M	M
Sep	28	300	M	M
Sep	28	230	M	M
Sep	28	200	M	M
Sep	28	130	M	M
Sep	28	100	M	M
Sep	28	30	M	M
Sep	28	0	M	M
Sep	27	2330	M	M
Sep	27	2300	3.98	28
Sep	27	2230	3.99	29
Sep	27	2200	3.99	29
Sep	27	2130	3.96	26
Sep	27	2100	3.98	28
Sep	27	2030	3.98	28
Sep	27	2000	3.98	28
Sep	27	1930	3.98	32
Sep	27	1900	3.97	32
Sep	27	1830	3.99	33
Sep	27	1800	3.99	33
Sep	27	1730	3.99	34
Sep	27	1700	3.99	34
Sep	27	1630	3.98	33
Sep	27	1600	3.98	33
Sep	27	1530	4	34
Sep	27	1500	4	34
Sep	27	1430	4.02	36
Sep	27	1400	4.02	36
Sep	27	1330	4.01	35
Sep	27	1300	4.02	36
Sep	27	1230	3.99	34
Sep	27	1200	3.99	33
Sep	27	1130	3.98	33
Sep	27	1100	4	35
Sep	27	1030	3.98	33
Sep	27	1000	4	35
Sep	27	930	3.99	34
Sep	27	900	3.97	32
Sep	27	830	3.99	34
Sep	27	800	3.98	33
Sep	27	730	4	41
Sep	27	700	4.01	42
Sep	27	630	4.01	28
Sep	27	600	4.01	28
Sep	27	530	4.01	27
Sep	27	500	4.03	28
Sep	27	430	4.03	28
Sep	27	400	4.02	28
Sep	27	330	4.02	28
Sep	27	300	4.02	28
Sep	27	230	4.03	29
Sep	27	200	4.02	28
Sep	27	130	4.01	27
Sep	27	100	4	27
Sep	27	30	4.02	28
Sep	27	0	4	27
Sep	26	2330	4.02	28
Sep	26	2300	4.01	27
Sep	26	2230	4.03	28
Sep	26	2200	4.01	27
Sep	26	2130	3.99	26
Sep	26	2100	4.01	27
Sep	26	2030	4.01	27
Sep	26	2000	4.03	28
Sep	26	1930	4.01	20
Sep	26	1900	3.98	19
Sep	26	1830	3.97	17
Sep	26	1800	3.99	19
Sep	26	1730	3.96	17
Sep	26	1700	4	25
Sep	26	1630	3.99	25
Sep	26	1600	3.98	24
Sep	26	1530	3.99	25
Sep	26	1500	3.98	24
Sep	26	1430	3.99	25
Sep	26	1400	4.01	26
Sep	26	1330	4	25
Sep	26	1300	4.02	27
Sep	26	1230	4	26
Sep	26	1200	4.04	21
Sep	26	1130	4.04	21
Sep	26	1100	4.02	20
Sep	26	1030	4.04	21
Sep	26	1000	4	18
Sep	26	930	4.01	19
Sep	26	900	4.01	19
Sep	26	830	4.01	19
Sep	26	800	4.02	20
Sep	26	730	3.97	17
Sep	26	700	4	18
Sep	26	630	4	18
Sep	26	600	4	18
Sep	26	530	4	18
Sep	26	500	4.01	19
Sep	26	430	4.01	19
Sep	26	400	4	18
Sep	26	330	4.01	19
Sep	26	300	4.01	19
Sep	26	230	4	18
Sep	26	200	4	14
Sep	26	130	4.01	15
Sep	26	100	4.02	15
Sep	26	30	4	14
Sep	26	0	4.02	15
Sep	25	2330	4.02	15
Sep	25	2300	4.03	16
Sep	25	2230	4.02	10
Sep	25	2200	4.03	11
Sep	25	2130	4	10
Sep	25	2100	4	10
Sep	25	2030	4	9
Sep	25	2000	4	9
Sep	25	1930	3.98	8
Sep	25	1900	3.99	9
Sep	25	1830	3.99	9
Sep	25	1800	3.98	13
Sep	25	1730	3.98	12
Sep	25	1700	3.99	13
Sep	25	1630	3.98	12
Sep	25	1600	3.98	12
Sep	25	1530	3.98	17
Sep	25	1500	3.96	16
Sep	25	1430	3.99	18
Sep	25	1400	3.98	20
Sep	25	1330	3.99	20
Sep	25	1300	3.97	19
Sep	25	1230	3.98	20
Sep	25	1200	3.98	20
Sep	25	1130	3.98	20
Sep	25	1100	4.03	16
Sep	25	1030	4.02	12
Sep	25	1000	4.03	12
Sep	25	930	4.01	11
Sep	25	900	4.01	11
Sep	25	830	4.03	13
Sep	25	800	4.02	12
Sep	25	730	4.01	12
Sep	25	700	4.01	12
Sep	25	630	4.01	12
Sep	25	600	4.01	11
Sep	25	530	4.01	12
Sep	25	500	4.01	12
Sep	25	430	4.02	12
Sep	25	400	4	11
Sep	25	330	4	11
Sep	25	300	4	11
Sep	25	230	4	11
Sep	25	200	4.02	7
Sep	25	130	4.03	4
Sep	25	100	4.02	3
Sep	25	30	4.02	3
Sep	25	0	4	3
Sep	24	2330	3.99	3
Sep	24	2300	4.01	3
Sep	24	2230	3.99	3
Sep	24	2200	3.98	2
Sep	24	2130	3.97	4
Sep	24	2100	3.98	4
Sep	24	2030	3.98	4
Sep	24	2000	3.98	4
Sep	24	1930	3.99	8
Sep	24	1900	3.99	8
Sep	24	1830	3.98	8
Sep	24	1800	3.99	8
Sep	24	1730	4	9
Sep	24	1700	3.97	12
Sep	24	1630	3.99	13
Sep	24	1600	4	13
Sep	24	1530	4.01	15
Sep	24	1500	4.01	15
Sep	24	1430	3.99	13
Sep	24	1400	4.01	14
Sep	24	1330	4.02	15
Sep	24	1300	4	14
Sep	24	1230	4	14
Sep	24	1200	4	14
Sep	24	1130	4	14
Sep	24	1100	3.99	13
Sep	24	1030	3.98	13
Sep	24	1000	3.99	13
Sep	24	930	3.99	13
Sep	24	900	3.98	13
Sep	24	830	4	14
Sep	24	800	4	14
Sep	24	730	3.99	13
Sep	24	700	4	14
Sep	24	630	4.02	15
Sep	24	600	4	14
Sep	24	530	4.01	14
Sep	24	500	4.01	15
Sep	24	430	4.04	16
Sep	24	400	4.01	14
Sep	24	330	4.04	17
Sep	24	300	4.02	15
Sep	24	230	4.03	12
Sep	24	200	4.02	11
Sep	24	130	4.03	12
Sep	24	100	4	10
Sep	24	30	4.01	11
Sep	24	0	3.99	10
Sep	23	2330	3.99	10
Sep	23	2300	4	10
Sep	23	2230	3.98	9
Sep	23	2200	3.98	9
Sep	23	2130	3.97	9
Sep	23	2100	3.98	13
Sep	23	2030	3.99	13
Sep	23	2000	3.99	13
Sep	23	1930	3.99	13
Sep	23	1900	3.97	12
Sep	23	1830	3.97	15
Sep	23	1800	3.99	16
Sep	23	1730	4	17
Sep	23	1700	3.99	16
Sep	23	1630	4.01	18
Sep	23	1600	4.02	19
Sep	23	1530	3.99	16
Sep	23	1500	4.03	19
Sep	23	1430	4	17
Sep	23	1400	4.02	19
Sep	23	1330	4.03	19
Sep	23	1300	4.01	18
Sep	23	1230	4.03	19
Sep	23	1200	4.01	18
Sep	23	1130	4.01	18
Sep	23	1100	4.01	18
Sep	23	1030	4.01	18
Sep	23	1000	4.03	13
Sep	23	930	3.99	11
Sep	23	900	4.02	13
Sep	23	830	4.03	14
Sep	23	800	4.02	13
Sep	23	730	4.03	13
Sep	23	700	4.04	14
Sep	23	630	4.01	12
Sep	23	600	4.02	13
Sep	23	530	4.01	12
Sep	23	500	4.02	13
Sep	23	430	4.02	13
Sep	23	400	3.99	11
Sep	23	330	4	12
Sep	23	300	4.03	13
Sep	23	230	4.03	7
Sep	23	200	4.04	4
Sep	23	130	4.02	0
Sep	23	100	4.01	0
Sep	23	30	3.96	0
Sep	23	0	3.99	0
Sep	22	2330	3.99	0
Sep	22	2300	3.97	0
Sep	22	2230	3.97	0
Sep	22	2200	3.97	0
Sep	22	2130	3.98	0
Sep	22	2100	3.98	0
Sep	22	2030	3.98	3
Sep	22	2000	3.99	6
Sep	22	1930	3.98	12
Sep	22	1900	3.99	12
Sep	22	1830	3.98	16
Sep	22	1800	3.98	16
Sep	22	1730	3.98	16
Sep	22	1700	3.97	16
Sep	22	1630	3.99	17
Sep	22	1600	4.01	18
Sep	22	1530	3.99	17
Sep	22	1500	3.99	17
Sep	22	1430	4.02	19
Sep	22	1400	4.03	14
Sep	22	1330	4.02	13
Sep	22	1300	4.02	13
Sep	22	1230	4.02	13
Sep	22	1200	4.02	13
Sep	22	1130	4	12
Sep	22	1100	4.02	13
Sep	22	1030	4	12
Sep	22	1000	3.99	11
Sep	22	930	3.98	11
Sep	22	900	3.98	11
Sep	22	830	3.99	11
Sep	22	800	4.01	12
Sep	22	730	3.99	11
Sep	22	700	4	12
Sep	22	630	4	12
Sep	22	600	M	M
Sep	22	530	4.01	12
Sep	22	500	4.01	12
Sep	22	430	M	M
Sep	22	400	4.02	13
Sep	22	330	4.02	9
Sep	22	300	4.03	7
Sep	22	230	4.03	7
Sep	22	200	4.03	7
Sep	22	130	4.02	6
Sep	22	100	4	6
Sep	22	30	M	M
Sep	22	0	3.99	5
Sep	21	2330	3.98	5
Sep	21	2300	3.98	4
Sep	21	2230	3.97	8
Sep	21	2200	3.98	8
Sep	21	2130	3.99	8
Sep	21	2100	3.96	11
Sep	21	2030	3.97	11
Sep	21	2000	3.96	14
Sep	21	1930	3.97	15
Sep	21	1900	3.99	16
Sep	21	1830	4	17
Sep	21	1800	3.98	29
Sep	21	1730	3.99	31
Sep	21	1700	4	31
Sep	21	1630	4	31
Sep	21	1600	3.98	30
Sep	21	1530	3.99	39
Sep	21	1500	3.99	39
Sep	21	1430	4.01	41
Sep	21	1400	4.01	41
Sep	21	1330	4.02	41
Sep	21	1300	4.02	41
Sep	21	1230	4	40
Sep	21	1200	4	40
Sep	21	1130	4.01	41
Sep	21	1100	4.01	41
Sep	21	1030	3.98	39
Sep	21	1000	3.96	36
Sep	21	930	3.96	36
Sep	21	900	4	40
Sep	21	830	4	40
Sep	21	800	4	40
Sep	21	730	4.01	41
Sep	21	700	3.98	39
Sep	21	630	3.99	39
Sep	21	600	4.01	41
Sep	21	530	4	40
Sep	21	500	4.02	35
Sep	21	430	4	34
Sep	21	400	4	33
Sep	21	330	3.98	32
Sep	21	300	3.98	32
Sep	21	230	4.01	34
Sep	21	200	4	33
Sep	21	130	3.99	33
Sep	21	100	4.01	35
Sep	21	30	4	34
Sep	21	0	4.01	35
Sep	20	2330	4.02	36
Sep	20	2300	3.98	32
Sep	20	2230	3.99	32
Sep	20	2200	4	33
Sep	20	2130	M	M
Sep	20	2100	M	M
Sep	20	2030	M	M
Sep	20	2000	M	M
Sep	20	1930	4	44
Sep	20	1900	3.99	43
Sep	20	1830	4.01	45
Sep	20	1800	4	44
Sep	20	1730	3.99	43
Sep	20	1700	4	44
Sep	20	1630	3.98	55
Sep	20	1600	3.98	55
Sep	20	1530	3.96	52
Sep	20	1500	3.99	55
Sep	20	1430	4	56
Sep	20	1400	4	56
Sep	20	1330	3.99	55
Sep	20	1300	4.01	57
Sep	20	1230	4.01	57
Sep	20	1200	4	56
Sep	20	1130	4	56
Sep	20	1100	3.98	55
Sep	20	1030	3.97	62
Sep	20	1000	3.97	62
Sep	20	930	3.97	62
Sep	20	900	3.98	63
Sep	20	830	3.98	63
Sep	20	800	3.97	70
Sep	20	730	3.96	69
Sep	20	700	3.99	77
Sep	20	630	3.97	75
Sep	20	600	3.97	81
Sep	20	530	3.98	81
Sep	20	500	3.96	98
Sep	20	430	4.03	107
Sep	20	400	4.05	109
Sep	20	330	4.09	114
Sep	20	300	4.09	114
Sep	20	230	4.09	114
Sep	20	200	4.04	108
Sep	20	130	4.02	77
Sep	20	100	4.02	41
Sep	20	30	3.99	37
Sep	20	0	3.99	39
Sep	19	2330	4	39
Sep	19	2300	4.02	41
Sep	19	2230	4.05	27
Sep	19	2200	4.03	26
Sep	19	2130	4.02	25
Sep	19	2100	4.01	24
Sep	19	2030	4.04	19
Sep	19	2000	4.01	17
Sep	19	1930	4	17
Sep	19	1900	4.01	17
Sep	19	1830	4	17
Sep	19	1800	3.99	16
Sep	19	1730	3.99	16
Sep	19	1700	3.96	19
Sep	19	1630	3.99	21
Sep	19	1600	4	28
Sep	19	1530	4	28
Sep	19	1500	4	29
Sep	19	1430	M	M
Sep	19	1400	M	M
Sep	19	1330	M	M
Sep	19	1300	M	M
Sep	19	1230	M	M
Sep	19	1200	M	M
Sep	19	1130	M	M
Sep	19	1100	M	M
Sep	19	1030	M	M
Sep	19	1000	M	M
Sep	19	930	M	M
Sep	19	900	M	M
Sep	19	830	M	M
Sep	19	800	M	M
Sep	19	730	M	M
Sep	19	700	M	M
Sep	19	630	M	M
Sep	19	600	M	M
Sep	19	530	M	M
Sep	19	500	M	M
Sep	19	430	M	M
Sep	19	400	M	M
Sep	19	330	M	M
Sep	19	300	M	M
Sep	19	230	M	M
Sep	19	200	M	M
Sep	19	130	M	M
Sep	19	100	M	M
Sep	19	30	M	M
Sep	19	0	M	M
Sep	18	2330	M	M
Sep	18	2300	M	M
Sep	18	2230	M	M
Sep	18	2200	M	M
Sep	18	2130	M	M
Sep	18	2100	M	M
Sep	18	2030	M	M
Sep	18	2000	M	M
Sep	18	1930	M	M
Sep	18	1900	M	M
Sep	18	1830	M	M
Sep	18	1800	M	M
Sep	18	1730	M	M
Sep	18	1700	M	M
Sep	18	1630	M	M
Sep	18	1600	M	M
Sep	18	1530	M	M
Sep	18	1500	M	M
Sep	18	1430	M	M
Sep	18	1400	M	M
Sep	18	1330	M	M
Sep	18	1300	M	M
Sep	18	1230	M	M
Sep	18	1200	M	M
Sep	18	1130	M	M
Sep	18	1100	M	M
Sep	18	1030	M	M
Sep	18	1000	M	M
Sep	18	930	M	M
Sep	18	900	M	M
Sep	18	830	M	M
Sep	18	800	M	M
Sep	18	730	M	M
Sep	18	700	M	M
Sep	18	630	M	M
Sep	18	600	M	M
Sep	18	530	M	M
Sep	18	500	M	M
Sep	18	430	M	M
Sep	18	400	M	M
Sep	18	330	M	M
Sep	18	300	M	M
Sep	18	230	M	M
Sep	18	200	M	M
Sep	18	130	M	M
Sep	18	100	M	M
Sep	18	30	M	M
Sep	18	0	M	M
Sep	17	2330	M	M
Sep	17	2300	M	M
Sep	17	2230	M	M
Sep	17	2200	M	M
Sep	17	2130	M	M
Sep	17	2100	M	M
Sep	17	2030	M	M
Sep	17	2000	M	M
Sep	17	1930	M	M
Sep	17	1900	M	M
Sep	17	1830	M	M
Sep	17	1800	M	M
Sep	17	1730	M	M
Sep	17	1700	M	M
Sep	17	1630	M	M
Sep	17	1600	M	M
Sep	17	1530	M	M
Sep	17	1500	M	M
Sep	17	1430	M	M
Sep	17	1400	M	M
Sep	17	1330	M	M
Sep	17	1300	4	51
Sep	17	1230	4	51
Sep	17	1200	4	51
Sep	17	1130	4.01	51
Sep	17	1100	4	51
Sep	17	1030	4	51
Sep	17	1000	4.01	52
Sep	17	930	4.02	52
Sep	17	900	4.01	51
Sep	17	830	M	M
Sep	17	800	4	44
Sep	17	730	4.03	46
Sep	17	700	4.01	45
Sep	17	630	4.02	45
Sep	17	600	4	44
Sep	17	530	4.02	39
Sep	17	500	4.02	40
Sep	17	430	4.03	31
Sep	17	400	4.03	31
Sep	17	330	4.02	30
Sep	17	300	4.03	31
Sep	17	230	4	29
Sep	17	200	4.02	30
Sep	17	130	4.01	29
Sep	17	100	4.01	29
Sep	17	30	4.01	29
Sep	17	0	4.01	29
Sep	16	2330	4	28
Sep	16	2300	4	28
Sep	16	2230	4.01	29
Sep	16	2200	4	28
Sep	16	2130	3.99	27
Sep	16	2100	3.99	32
Sep	16	2030	3.97	31
Sep	16	2000	3.99	32
Sep	16	1930	3.97	31
Sep	16	1900	3.99	32
Sep	16	1830	3.99	33
Sep	16	1800	3.96	30
Sep	16	1730	3.99	32
Sep	16	1700	3.98	31
Sep	16	1630	3.97	35
Sep	16	1600	3.98	35
Sep	16	1530	4	38
Sep	16	1500	3.99	36
Sep	16	1430	3.98	35
Sep	16	1400	3.98	42
Sep	16	1330	3.98	41
Sep	16	1300	3.98	41
Sep	16	1230	4.01	44
Sep	16	1200	3.99	43
Sep	16	1130	3.99	43
Sep	16	1100	3.98	42
Sep	16	1030	3.99	43
Sep	16	1000	4	43
Sep	16	930	4	44
Sep	16	900	4.02	45
Sep	16	830	4.02	34
Sep	16	800	4	33
Sep	16	730	3.99	33
Sep	16	700	3.92	46
Sep	16	630	M	M
Sep	16	600	M	M
Sep	16	530	M	M
Sep	16	500	M	M
Sep	16	430	M	M
Sep	16	400	M	M
Sep	16	330	M	M
Sep	16	300	M	M
Sep	16	230	M	M
Sep	16	200	M	M
Sep	16	130	M	M
Sep	16	100	M	M
Sep	16	30	M	M
Sep	16	0	M	M
Sep	15	2330	3.99	63
Sep	15	2300	3.99	63
Sep	15	2230	4	64
Sep	15	2200	3.99	63
Sep	15	2130	3.99	63
Sep	15	2100	4	64
Sep	15	2030	3.99	63
Sep	15	2000	4	64
Sep	15	1930	4	64
Sep	15	1900	4	64
Sep	15	1830	4	64
Sep	15	1800	4.02	66
Sep	15	1730	4.02	57
Sep	15	1700	4.01	56
Sep	15	1630	4.01	55
Sep	15	1600	3.99	53
Sep	15	1530	3.99	54
Sep	15	1500	3.98	53
Sep	15	1430	3.98	52
Sep	15	1400	3.99	54
Sep	15	1330	3.98	52
Sep	15	1300	3.97	59
Sep	15	1230	3.99	61
Sep	15	1200	3.98	60
Sep	15	1130	3.97	59
Sep	15	1100	4	62
Sep	15	1030	4	62
Sep	15	1000	4	62
Sep	15	930	3.99	62
Sep	15	900	3.98	61
Sep	15	830	4	62
Sep	15	800	3.99	61
Sep	15	730	4	62
Sep	15	700	4	62
Sep	15	630	4.02	57
Sep	15	600	4.01	56
Sep	15	530	4.02	57
Sep	15	500	4.02	56
Sep	15	430	4.02	57
Sep	15	400	4.03	51
Sep	15	330	4.03	51
Sep	15	300	4.03	51
Sep	15	230	3.98	47
Sep	15	200	4.03	51
Sep	15	130	4.02	50
Sep	15	100	4	48
Sep	15	30	4.01	50
Sep	15	0	4.01	49
Sep	14	2330	4.02	50
Sep	14	2300	4.01	49
Sep	14	2230	4.02	50
Sep	14	2200	4.01	49
Sep	14	2130	4.04	52
Sep	14	2100	4.02	42
Sep	14	2030	4.02	42
Sep	14	2000	4.02	42
Sep	14	1930	4.01	41
Sep	14	1900	4.01	41
Sep	14	1830	4.01	42
Sep	14	1800	4.01	41
Sep	14	1730	4	40
Sep	14	1700	4.01	42
Sep	14	1630	4.02	29
Sep	14	1600	4	27
Sep	14	1530	4	27
Sep	14	1500	4.01	28
Sep	14	1430	4.01	28
Sep	14	1400	4.02	29
Sep	14	1330	4	27
Sep	14	1300	4.01	28
Sep	14	1230	4.01	28
Sep	14	1200	4.02	29
Sep	14	1130	4.01	28
Sep	14	1100	4.01	28
Sep	14	1030	4	28
Sep	14	1000	4.01	28
Sep	14	930	4.01	28
Sep	14	900	4.02	29
Sep	14	830	0	0
Sep	14	800	3.99	27
Sep	14	730	3.99	27
Sep	14	700	3.99	27
Sep	14	630	3.99	27
Sep	14	600	3.99	27
Sep	14	530	3.99	27
Sep	14	500	3.99	27
Sep	14	430	3.99	27
Sep	14	400	3.99	27
Sep	14	330	3.99	27
Sep	14	300	3.99	27
Sep	14	230	3.98	26
Sep	14	200	3.99	27
Sep	14	130	3.98	26
Sep	14	100	3.99	27
Sep	14	30	3.99	27
Sep	14	0	3.99	27
Sep	13	2330	4	27
Sep	13	2300	3.98	26
Sep	13	2230	3.97	31
Sep	13	2200	3.96	36
Sep	13	2130	3.96	36
Sep	13	2100	3.96	36
Sep	13	2030	3.99	38
Sep	13	2000	3.98	37
Sep	13	1930	3.99	38
Sep	13	1900	3.99	38
Sep	13	1830	3.97	36
Sep	13	1800	3.99	37
Sep	13	1730	3.96	40
Sep	13	1700	3.98	41
Sep	13	1630	3.98	41
Sep	13	1600	3.98	51
Sep	13	1530	3.98	51
Sep	13	1500	3.98	51
Sep	13	1430	3.97	50
Sep	13	1400	3.98	51
Sep	13	1330	3.98	52
Sep	13	1300	3.98	55
Sep	13	1230	3.96	54
Sep	13	1200	3.98	55
Sep	13	1130	3.98	56
Sep	13	1100	3.98	56
Sep	13	1030	3.99	57
Sep	13	1000	4	57
Sep	13	930	4	57
Sep	13	900	3.97	55
Sep	13	830	3.99	56
Sep	13	800	3.98	56
Sep	13	730	3.99	56
Sep	13	700	3.99	56
Sep	13	630	3.99	57
Sep	13	600	3.98	56
Sep	13	530	3.99	57
Sep	13	500	3.99	57
Sep	13	430	3.98	56
Sep	13	400	3.98	56
Sep	13	330	3.99	57
Sep	13	300	3.98	56
Sep	13	230	3.99	56
Sep	13	200	3.98	55
Sep	13	130	3.97	55
Sep	13	100	3.97	55
Sep	13	30	3.98	56
Sep	13	0	3.99	57
Sep	12	2330	3.98	56
Sep	12	2300	3.99	57
Sep	12	2230	3.98	55
Sep	12	2200	3.98	55
Sep	12	2130	3.98	56
Sep	12	2100	3.98	55
Sep	12	2030	3.98	55
Sep	12	2000	3.98	59
Sep	12	1930	3.98	60
Sep	12	1900	3.98	60
Sep	12	1830	3.98	60
Sep	12	1800	3.99	61
Sep	12	1730	4	62
Sep	12	1700	3.96	67
Sep	12	1630	3.98	69
Sep	12	1600	3.98	69
Sep	12	1530	3.99	75
Sep	12	1500	3.98	74
Sep	12	1430	3.98	75
Sep	12	1400	3.99	76
Sep	12	1330	4	77
Sep	12	1300	4.01	78
Sep	12	1230	4	76
Sep	12	1200	4	77
Sep	12	1130	4	77
Sep	12	1100	4	77
Sep	12	1030	3.99	76
Sep	12	1000	3.98	75
Sep	12	930	3.95	85
Sep	12	900	4.03	107
Sep	12	830	4.04	108
Sep	12	800	4.05	109
Sep	12	730	4.05	109
Sep	12	700	4.04	109
Sep	12	630	4.05	109
Sep	12	600	4.05	109
Sep	12	530	4.05	110
Sep	12	500	4.05	110
Sep	12	430	4.06	110
Sep	12	400	4.06	111
Sep	12	330	4.06	110
Sep	12	300	4.05	109
Sep	12	230	4.04	108
Sep	12	200	4.06	111
Sep	12	130	4.06	111
Sep	12	100	4.05	110
Sep	12	30	4.05	109
Sep	12	0	M	M
Sep	11	2330	4.03	107
Sep	11	2300	4.03	107
Sep	11	2230	M	M
Sep	11	2200	4.02	105
Sep	11	2130	4.02	105
Sep	11	2100	4.03	107
Sep	11	2030	4.02	105
Sep	11	2000	4.03	106
Sep	11	1930	4.03	107
Sep	11	1900	4.03	106
Sep	11	1830	4.04	108
Sep	11	1800	4.03	106
Sep	11	1730	4.05	108
Sep	11	1700	4.05	107
Sep	11	1630	4.04	108
Sep	11	1600	4.06	110
Sep	11	1530	4.06	110
Sep	11	1500	4.05	109
Sep	11	1430	4.06	110
Sep	11	1400	4.06	110
Sep	11	1330	M	M
Sep	11	1300	M	M
Sep	11	1230	M	M
Sep	11	1200	4.06	110
Sep	11	1130	M	M
Sep	11	1100	M	M
Sep	11	1030	M	M
Sep	11	1000	M	M
Sep	11	930	M	M
Sep	11	900	M	M
Sep	11	830	4.05	109
Sep	11	800	4.05	109
Sep	11	730	4.06	111
Sep	11	700	4.05	110
Sep	11	630	4.04	108
Sep	11	600	4.06	110
Sep	11	530	4.06	110
Sep	11	500	4.06	111
Sep	11	430	M	M
Sep	11	400	4.06	111
Sep	11	330	4.07	112
Sep	11	300	4.08	112
Sep	11	230	4.07	110
Sep	11	200	4.06	110
Sep	11	130	4.05	110
Sep	11	100	4.06	110
Sep	11	30	4.04	108
Sep	11	0	4.04	108
Sep	10	2330	4.04	107
Sep	10	2300	4.04	108
Sep	10	2230	4.03	106
Sep	10	2200	4.01	105
Sep	10	2130	4.02	105
Sep	10	2100	4.01	104
Sep	10	2030	4.01	104
Sep	10	2000	4.02	106
Sep	10	1930	4.01	104
Sep	10	1900	4.03	106
Sep	10	1830	4.03	106
Sep	10	1800	4.04	107
Sep	10	1730	4.04	107
Sep	10	1700	4.06	109
Sep	10	1630	4.05	109
Sep	10	1600	4.07	111
Sep	10	1530	4.05	109
Sep	10	1500	4.06	110
Sep	10	1430	4.09	82
Sep	10	1400	4.04	93
Sep	10	1330	4.1	73
Sep	10	1300	4.2	127
Sep	10	1230	4.19	127
Sep	10	1200	4.18	126
Sep	10	1130	4.18	125
Sep	10	1100	4.14	120
Sep	10	1030	4.07	111
Sep	10	1000	4.02	106
Sep	10	930	4.01	104
Sep	10	900	4.01	105
Sep	10	830	4.02	106
Sep	10	800	4.01	104
Sep	10	730	4.02	106
Sep	10	700	4.01	105
Sep	10	630	4.01	105
Sep	10	600	4.02	105
Sep	10	530	4.02	107
Sep	10	500	4.03	107
Sep	10	430	4.03	107
Sep	10	400	4.03	107
Sep	10	330	4.02	106
Sep	10	300	4.03	107
Sep	10	230	4.03	107
Sep	10	200	4.03	107
Sep	10	130	4.03	107
Sep	10	100	4.03	107
Sep	10	30	4.02	106
