Month	Day	Time	Height	Discharge
July	3	1830	M	M
July	3	1800	M	M
July	3	1730	M	M
July	3	1700	M	M
July	3	1630	M	M
July	3	1600	M	M
July	3	1530	M	M
July	3	1500	M	M
July	3	1430	M	M
July	3	1400	M	M
July	3	1330	M	M
July	3	1300	M	M
July	3	1230	M	M
July	3	1200	M	M
July	3	1130	M	M
July	3	1100	M	M
July	3	1030	M	M
July	3	1000	M	M
July	3	930	M	M
July	3	900	M	M
July	3	830	6.82	169
July	3	800	M	M
July	3	730	6.83	173
July	3	700	6.82	170
July	3	630	6.82	171
July	3	600	6.81	169
July	3	530	6.81	169
July	3	500	6.82	171
July	3	430	6.84	175
July	3	400	6.83	173
July	3	330	6.82	171
July	3	300	6.81	167
July	3	230	6.82	170
July	3	200	6.82	170
July	3	130	6.82	169
July	3	100	6.83	171
July	3	30	6.83	171
July	3	0	6.81	167
July	2	2330	6.84	173
July	2	2300	6.8	166
July	2	2230	6.8	166
July	2	2200	6.82	170
July	2	2130	6.83	171
July	2	2100	6.84	174
July	2	2030	6.81	167
July	2	2000	6.84	174
July	2	1930	6.81	166
July	2	1900	6.83	172
July	2	1830	6.83	171
July	2	1800	6.81	167
July	2	1730	6.83	171
July	2	1700	6.82	169
July	2	1630	6.82	169
July	2	1600	6.83	170
July	2	1530	6.83	170
July	2	1500	6.82	170
July	2	1430	6.82	168
July	2	1400	6.82	168
July	2	1330	6.84	172
July	2	1300	6.83	172
July	2	1230	6.82	168
July	2	1200	6.82	168
July	2	1130	6.82	168
July	2	1100	6.82	169
July	2	1030	6.83	172
July	2	1000	6.83	172
July	2	930	6.83	172
July	2	900	6.84	175
July	2	830	6.83	172
July	2	800	6.82	171
July	2	730	6.84	174
July	2	700	6.84	174
July	2	630	6.85	177
July	2	600	6.84	174
July	2	530	6.85	176
July	2	500	6.84	174
July	2	430	6.84	174
July	2	400	6.81	169
July	2	330	6.81	166
July	2	300	6.82	169
July	2	230	6.81	169
July	2	200	6.82	169
July	2	130	6.84	175
July	2	100	6.8	165
July	2	30	6.83	173
July	2	0	6.84	175
July	1	2330	6.82	170
July	1	2300	6.82	171
July	1	2230	6.83	173
July	1	2200	6.81	167
July	1	2130	6.83	173
July	1	2100	6.82	169
July	1	2030	6.82	169
July	1	2000	6.83	172
July	1	1930	6.86	177
July	1	1900	6.82	169
July	1	1830	6.83	171
July	1	1800	6.83	172
July	1	1730	6.82	170
July	1	1700	6.82	170
July	1	1630	6.82	170
July	1	1600	6.83	171
July	1	1530	6.82	169
July	1	1500	6.84	173
July	1	1430	6.85	176
July	1	1400	6.84	174
July	1	1330	6.81	167
July	1	1300	6.83	170
July	1	1230	6.83	170
July	1	1200	6.83	170
July	1	1130	6.82	169
July	1	1100	6.85	175
July	1	1030	6.85	175
July	1	1000	6.84	174
July	1	930	6.82	169
July	1	900	6.82	169
July	1	830	6.83	172
July	1	800	6.85	177
July	1	730	6.85	176
July	1	700	6.85	177
July	1	630	6.83	171
July	1	600	6.83	172
July	1	530	6.84	175
July	1	500	6.84	175
July	1	430	6.82	169
July	1	400	6.82	171
July	1	330	6.86	178
July	1	300	6.84	174
July	1	230	6.85	176
July	1	200	6.84	174
July	1	130	6.84	175
July	1	100	6.86	178
July	1	30	6.81	168
July	1	0	6.81	168
June	30	2330	6.84	174
June	30	2300	6.83	172
June	30	2230	6.83	172
June	30	2200	6.84	174
June	30	2130	6.84	173
June	30	2100	6.83	171
June	30	2030	6.83	170
June	30	2000	6.83	172
June	30	1930	6.83	172
June	30	1900	6.83	172
June	30	1830	6.83	170
June	30	1800	6.83	172
June	30	1730	6.83	171
June	30	1700	6.82	169
June	30	1630	6.82	169
June	30	1600	6.84	174
June	30	1530	6.82	169
June	30	1500	6.82	168
June	30	1430	6.82	169
June	30	1400	6.83	171
June	30	1330	6.83	172
June	30	1300	6.83	172
June	30	1230	6.83	172
June	30	1200	6.85	175
June	30	1130	6.84	174
June	30	1100	M	M
June	30	1030	6.85	175
June	30	1000	M	M
June	30	930	6.85	176
June	30	900	6.83	171
June	30	830	6.84	174
June	30	800	M	M
June	30	730	6.84	174
June	30	700	6.83	172
June	30	630	6.83	173
June	30	600	6.84	175
June	30	530	M	M
June	30	500	6.83	172
June	30	430	M	M
June	30	400	6.85	177
June	30	330	M	M
June	30	300	M	M
June	30	230	6.84	173
June	30	200	6.83	171
June	30	130	6.84	175
June	30	100	6.85	176
June	30	30	6.83	170
June	30	0	M	M
June	29	2330	6.85	175
June	29	2300	6.83	171
June	29	2230	M	M
June	29	2200	6.85	175
June	29	2130	6.83	171
June	29	2100	6.83	172
June	29	2030	6.83	172
June	29	2000	6.84	174
June	29	1930	6.83	172
June	29	1900	6.84	173
June	29	1830	6.85	175
June	29	1800	6.85	176
June	29	1730	6.85	174
June	29	1700	6.87	180
June	29	1630	6.89	184
June	29	1600	6.89	184
June	29	1530	6.9	186
June	29	1500	6.89	185
June	29	1430	6.91	189
June	29	1400	6.91	189
June	29	1330	6.92	191
June	29	1300	6.94	196
June	29	1230	6.91	190
June	29	1200	M	194
June	29	1130	6.91	189
June	29	1100	6.92	191
June	29	1030	6.92	192
June	29	1000	6.91	191
June	29	930	6.91	191
June	29	900	6.91	191
June	29	830	6.92	192
June	29	800	6.9	188
June	29	730	6.91	191
June	29	700	6.92	193
June	29	630	6.92	192
June	29	600	6.92	194
June	29	530	6.93	195
June	29	500	6.93	194
June	29	430	6.93	196
June	29	400	6.89	186
June	29	330	6.93	194
June	29	300	6.92	191
June	29	230	6.91	191
June	29	200	6.91	189
June	29	130	6.93	194
June	29	100	6.92	192
June	29	30	6.91	190
June	29	0	6.92	193
June	28	2330	6.9	188
June	28	2300	6.9	188
June	28	2230	6.92	192
June	28	2200	6.92	193
June	28	2130	6.91	190
June	28	2100	6.93	193
June	28	2030	6.91	191
June	28	2000	6.91	189
June	28	1930	6.91	189
June	28	1900	6.89	184
June	28	1830	6.91	189
June	28	1800	6.92	192
June	28	1730	6.91	190
June	28	1700	6.93	193
June	28	1630	6.91	188
June	28	1600	6.9	186
June	28	1530	6.9	188
June	28	1500	6.92	190
June	28	1430	6.92	191
June	28	1400	6.92	191
June	28	1330	6.92	192
June	28	1300	6.92	192
June	28	1230	6.92	191
June	28	1200	6.93	194
June	28	1130	6.92	192
June	28	1100	6.92	192
June	28	1030	6.92	193
June	28	1000	6.91	190
June	28	930	6.92	193
June	28	900	6.93	195
June	28	830	6.92	193
June	28	800	6.92	193
June	28	730	6.92	193
June	28	700	6.93	196
June	28	630	6.94	199
June	28	600	6.94	197
June	28	530	6.94	197
June	28	500	6.91	192
June	28	430	6.94	196
June	28	400	6.91	190
June	28	330	6.91	189
June	28	300	6.91	191
June	28	230	6.93	196
June	28	200	6.92	194
June	28	130	6.91	191
June	28	100	6.92	192
June	28	30	6.93	195
June	28	0	6.91	190
June	27	2330	6.92	193
June	27	2300	6.92	192
June	27	2230	6.93	194
June	27	2200	6.92	193
June	27	2130	6.91	190
June	27	2100	6.91	189
June	27	2030	6.91	189
June	27	2000	6.91	189
June	27	1930	6.91	191
June	27	1900	6.92	191
June	27	1830	6.91	191
June	27	1800	6.91	190
June	27	1730	6.94	196
June	27	1700	6.94	198
June	27	1630	6.94	197
June	27	1600	6.98	206
June	27	1530	6.99	208
June	27	1500	6.99	208
June	27	1430	7	210
June	27	1400	6.98	205
June	27	1330	6.98	205
June	27	1300	7	210
June	27	1230	7	211
June	27	1200	7	210
June	27	1130	7	210
June	27	1100	7.01	212
June	27	1030	6.99	210
June	27	1000	7	212
June	27	930	7	212
June	27	900	6.99	210
June	27	830	6.99	210
June	27	800	6.99	210
June	27	730	7.01	214
June	27	700	7.01	214
June	27	630	7.01	214
June	27	600	7.02	217
June	27	530	7.01	216
June	27	500	6.98	208
June	27	430	7	212
June	27	400	6.99	211
June	27	330	7.01	213
June	27	300	6.99	211
June	27	230	7.02	218
June	27	200	7.01	213
June	27	130	6.99	209
June	27	100	7	211
June	27	30	7	211
June	27	0	7.01	213
June	26	2330	6.99	210
June	26	2300	7	210
June	26	2230	7	210
June	26	2200	7	211
June	26	2130	7	211
June	26	2100	7.02	216
June	26	2030	7.01	214
June	26	2000	6.98	208
June	26	1930	7.01	214
June	26	1900	7.03	217
June	26	1830	7.03	219
June	26	1800	7.06	226
June	26	1730	7.05	223
June	26	1700	7.05	223
June	26	1630	7.05	223
June	26	1600	7.06	225
June	26	1530	7.07	229
June	26	1500	7.07	229
June	26	1430	7.07	229
June	26	1400	7.08	231
June	26	1330	7.08	231
June	26	1300	7.09	232
June	26	1230	7.09	232
June	26	1200	7.12	240
June	26	1130	7.1	235
June	26	1100	7.09	233
June	26	1030	7.09	233
June	26	1000	7.08	231
June	26	930	7.07	230
June	26	900	7.1	237
June	26	830	7.1	237
June	26	800	7.09	235
June	26	730	7.09	235
June	26	700	7.09	234
June	26	630	7.1	236
June	26	600	7.1	236
June	26	530	7.09	236
June	26	500	7.08	233
June	26	430	7.1	236
June	26	400	7.1	236
June	26	330	7.09	234
June	26	300	7.07	229
June	26	230	7.07	229
June	26	200	7.09	234
June	26	130	7.09	234
June	26	100	7.07	229
June	26	30	7.09	234
June	26	0	7.12	241
June	25	2330	7.06	227
June	25	2300	7.07	229
June	25	2230	7.06	227
June	25	2200	7.08	231
June	25	2130	7.08	231
June	25	2100	7.09	234
June	25	2030	7.09	233
June	25	2000	7.1	235
June	25	1930	7.08	231
June	25	1900	7.08	231
June	25	1830	7.11	238
June	25	1800	7.09	233
June	25	1730	7.06	227
June	25	1700	7.06	227
June	25	1630	7.11	238
June	25	1600	7.12	241
June	25	1530	7.08	230
June	25	1500	7.08	230
June	25	1430	7.08	231
June	25	1400	7.08	230
June	25	1330	7.09	234
June	25	1300	7.11	238
June	25	1230	7.11	238
June	25	1200	7.11	238
June	25	1130	7.1	235
June	25	1100	7.1	235
June	25	1030	7.07	230
June	25	1000	7.07	230
June	25	930	7.07	230
June	25	900	7.07	229
June	25	830	7.07	229
June	25	800	7.12	241
June	25	730	7.08	233
June	25	700	7.08	233
June	25	630	7.11	240
June	25	600	7.1	235
June	25	530	7.08	233
June	25	500	7.08	232
June	25	430	7.08	232
June	25	400	7.1	239
June	25	330	7.08	232
June	25	300	7.08	232
June	25	230	7.1	237
June	25	200	7.09	235
June	25	130	7.09	235
June	25	100	7.08	233
June	25	30	7.08	231
June	25	0	7.08	231
June	24	2330	7.08	232
June	24	2300	7.08	232
June	24	2230	7.08	233
June	24	2200	7.08	233
June	24	2130	7.09	234
June	24	2100	7.06	226
June	24	2030	7.09	234
June	24	2000	7.08	230
June	24	1930	7.08	230
June	24	1900	7.1	235
June	24	1830	7.1	235
June	24	1800	7.11	237
June	24	1730	7.1	236
June	24	1700	7.1	235
June	24	1630	7.1	235
June	24	1600	7.1	235
June	24	1530	7.1	235
June	24	1500	7.1	235
June	24	1430	7.09	233
June	24	1400	7.08	230
June	24	1330	7.08	230
June	24	1300	7.06	226
June	24	1230	7.06	226
June	24	1200	7.08	231
June	24	1130	7.08	231
June	24	1100	7.08	231
June	24	1030	7.07	228
June	24	1000	7.07	228
June	24	930	7.07	229
June	24	900	7.1	237
June	24	830	7.1	237
June	24	800	7.1	237
June	24	730	7.1	238
June	24	700	7.1	238
June	24	630	7.08	232
June	24	600	7.08	232
June	24	530	7.08	232
June	24	500	7.08	233
June	24	430	7.06	227
June	24	400	7.06	227
June	24	330	7.09	235
June	24	300	7.07	229
June	24	230	7.07	230
June	24	200	7.09	235
June	24	130	7.09	235
June	24	100	7.09	233
June	24	30	7.09	233
June	24	0	7.06	227
June	23	2330	7.06	227
June	23	2300	7.06	227
June	23	2230	7.06	226
June	23	2200	7.06	227
June	23	2130	7.07	229
June	23	2100	7.07	229
June	23	2030	7.06	227
June	23	2000	7.09	232
June	23	1930	7.08	231
June	23	1900	7.09	233
June	23	1830	7.09	233
June	23	1800	7.07	228
June	23	1730	7.07	228
June	23	1700	7.07	228
June	23	1630	7.09	233
June	23	1600	7.09	233
June	23	1530	7.08	230
June	23	1500	7.08	228
June	23	1430	7.08	228
June	23	1400	7.08	228
June	23	1330	7.06	226
June	23	1300	7.06	226
June	23	1230	7.1	236
June	23	1200	7.1	236
June	23	1130	7.1	236
June	23	1100	7.08	230
June	23	1030	7.08	230
June	23	1000	7.07	229
June	23	930	7.07	229
June	23	900	7.07	229
June	23	830	7.07	230
June	23	800	7.07	230
June	23	730	7.07	230
June	23	700	7.06	228
June	23	630	7.09	234
June	23	600	7.09	234
June	23	530	7.04	223
June	23	500	7.07	229
June	23	430	7.07	229
June	23	400	7.07	229
June	23	330	7.08	231
June	23	300	7.08	231
June	23	230	7.05	225
June	23	200	7.05	225
June	23	130	7.07	230
June	23	100	7.09	235
June	23	30	7.09	235
June	23	0	7.07	229
June	22	2330	7.07	229
June	22	2300	7.07	229
June	22	2230	7.08	230
June	22	2200	7.08	230
June	22	2130	7.06	225
June	22	2100	7.06	225
June	22	2030	7.06	225
June	22	2000	7.07	228
June	22	1930	7.07	228
June	22	1900	7.07	228
June	22	1830	7.05	223
June	22	1800	7.08	230
June	22	1730	7.08	230
June	22	1700	7.05	224
June	22	1630	7.08	230
June	22	1600	7.06	227
June	22	1530	7.06	227
June	22	1500	7.05	222
June	22	1430	7.07	228
June	22	1400	7.07	229
June	22	1330	7.06	223
June	22	1300	7.06	223
June	22	1230	7.07	229
June	22	1200	7.07	229
June	22	1130	7.09	233
June	22	1100	7.09	233
June	22	1030	7.07	231
June	22	1000	7.07	229
June	22	930	7.07	229
June	22	900	7.07	228
June	22	830	7.07	228
June	22	800	7.05	223
June	22	730	7.05	223
June	22	700	7.08	231
June	22	630	7.08	231
June	22	600	7.07	230
June	22	530	7.06	228
June	22	500	7.08	231
June	22	430	7.08	232
June	22	400	7.08	231
June	22	330	7.04	221
June	22	300	7.06	227
June	22	230	7.06	226
June	22	200	7.05	224
June	22	130	7.06	227
June	22	100	7.03	220
June	22	30	7.06	226
June	22	0	7.08	229
June	21	2330	7.08	231
June	21	2300	7.04	222
June	21	2230	7.05	224
June	21	2200	7.05	223
June	21	2130	7.05	223
June	21	2100	7.07	227
June	21	2030	7.04	221
June	21	2000	7.05	223
June	21	1930	7.04	220
June	21	1900	7.06	224
June	21	1830	7.05	223
June	21	1800	7.05	223
June	21	1730	7.06	226
June	21	1700	7.08	231
June	21	1630	7.05	224
June	21	1600	7.08	231
June	21	1530	7.08	231
June	21	1500	7.09	234
June	21	1430	7.11	239
June	21	1400	7.11	239
June	21	1330	7.11	239
June	21	1300	7.11	239
June	21	1230	7.11	239
June	21	1200	7.11	239
June	21	1130	7.11	237
June	21	1100	7.12	241
June	21	1030	7.08	232
June	21	1000	7.1	235
June	21	930	7.1	235
June	21	900	7.1	235
June	21	830	7.08	233
June	21	800	7.08	233
June	21	730	7.08	233
June	21	700	7.09	233
June	21	630	7.11	240
June	21	600	7.11	240
June	21	530	7.1	235
June	21	500	7.1	235
June	21	430	7.07	227
June	21	400	7.12	243
June	21	330	7.12	243
June	21	300	7.1	238
June	21	230	7.11	238
June	21	200	7.09	235
June	21	130	7.1	237
June	21	100	7.1	237
June	21	30	7.12	241
June	21	0	7.11	238
June	20	2330	7.09	233
June	20	2300	7.09	233
June	20	2230	7.09	234
June	20	2200	7.09	234
June	20	2130	7.11	237
June	20	2100	7.09	234
June	20	2030	7.11	237
June	20	2000	7.08	232
June	20	1930	7.12	240
June	20	1900	7.11	238
June	20	1830	7.11	238
June	20	1800	7.15	248
June	20	1730	7.11	239
June	20	1700	7.11	239
June	20	1630	7.14	246
June	20	1600	7.13	244
June	20	1530	7.13	244
June	20	1500	7.18	255
June	20	1430	7.18	255
June	20	1400	7.15	248
June	20	1330	7.15	248
June	20	1300	7.17	254
June	20	1230	7.17	252
June	20	1200	7.16	252
June	20	1130	7.16	252
June	20	1100	7.19	257
June	20	1030	7.19	257
June	20	1000	7.19	257
June	20	930	7.18	254
June	20	900	7.18	254
June	20	830	7.18	254
June	20	800	7.16	253
June	20	730	7.19	258
June	20	700	7.16	253
June	20	630	7.17	254
June	20	600	7.15	250
June	20	530	7.17	254
June	20	500	7.19	260
June	20	430	7.19	260
June	20	400	7.18	255
June	20	330	7.18	256
June	20	300	7.17	255
June	20	230	7.18	255
June	20	200	7.17	253
June	20	130	7.16	252
June	20	100	7.19	259
June	20	30	7.22	265
June	20	0	7.18	257
June	19	2330	7.21	266
June	19	2300	7.22	268
June	19	2230	7.28	282
June	19	2200	7.23	268
June	19	2130	7.23	268
June	19	2100	7.25	273
June	19	2030	7.25	274
June	19	2000	7.3	287
June	19	1930	7.28	283
June	19	1900	7.28	283
June	19	1830	7.24	272
June	19	1800	7.25	274
June	19	1730	7.27	281
June	19	1700	7.26	276
June	19	1630	7.26	276
June	19	1600	7.26	277
June	19	1530	7.26	277
June	19	1500	7.26	277
June	19	1430	7.28	284
June	19	1400	7.28	284
June	19	1330	7.2	262
June	19	1300	7.2	262
June	19	1230	7.26	277
June	19	1200	M	M
June	19	1130	M	M
June	19	1100	M	M
June	19	1030	M	M
June	19	1000	M	M
June	19	930	M	M
June	19	900	M	M
June	19	830	M	M
June	19	800	M	M
June	19	730	M	M
June	19	700	M	M
June	19	630	M	M
June	19	600	M	M
June	19	530	M	M
June	19	500	M	M
June	19	430	M	M
June	19	400	7.27	282
June	19	330	7.27	282
June	19	300	7.3	289
June	19	230	7.28	284
June	19	200	7.31	291
June	19	130	7.28	284
June	19	100	7.29	289
June	19	30	7.3	289
June	19	0	7.3	289
June	18	2330	7.28	283
June	18	2300	7.29	287
June	18	2230	7.29	286
June	18	2200	7.29	286
June	18	2130	7.29	286
June	18	2100	7.32	293
June	18	2030	7.32	295
June	18	2000	7.32	295
June	18	1930	7.31	291
June	18	1900	7.32	295
June	18	1830	7.33	296
June	18	1800	7.34	298
June	18	1730	7.31	292
June	18	1700	7.31	292
June	18	1630	7.35	302
June	18	1600	7.29	286
June	18	1530	7.34	298
June	18	1500	7.34	298
June	18	1430	7.33	297
June	18	1400	7.34	299
June	18	1330	7.34	300
June	18	1300	7.33	297
June	18	1230	7.34	298
June	18	1200	7.34	298
June	18	1130	7.34	298
June	18	1100	7.34	298
June	18	1030	7.33	297
June	18	1000	7.33	297
June	18	930	7.33	297
June	18	900	7.38	312
June	18	830	7.38	312
June	18	800	7.33	297
June	18	730	7.35	302
June	18	700	7.33	297
June	18	630	7.34	301
June	18	600	7.34	301
June	18	530	7.37	309
June	18	500	7.37	308
June	18	430	7.37	308
June	18	400	7.35	303
June	18	330	7.35	303
June	18	300	7.34	299
June	18	230	7.32	296
June	18	200	7.32	296
June	18	130	7.33	297
June	18	100	7.33	297
June	18	30	7.34	301
June	18	0	7.35	302
June	17	2330	7.34	300
June	17	2300	7.32	296
June	17	2230	7.3	289
June	17	2200	7.33	298
June	17	2130	7.33	298
June	17	2100	7.31	292
June	17	2030	7.35	303
June	17	2000	7.36	306
June	17	1930	7.29	287
June	17	1900	7.29	287
June	17	1830	7.29	287
June	17	1800	7.29	287
June	17	1730	7.3	289
June	17	1700	7.32	295
June	17	1630	7.32	295
June	17	1600	7.3	288
June	17	1530	M	M
June	17	1500	7.26	277
June	17	1430	7.3	285
June	17	1400	7.3	285
June	17	1330	7.3	288
June	17	1300	7.29	285
June	17	1230	7.29	285
June	17	1200	7.3	287
June	17	1130	7.31	290
June	17	1100	7.3	288
June	17	1030	7.3	288
June	17	1000	7.32	294
June	17	930	7.32	294
June	17	900	7.29	287
June	17	830	7.33	298
June	17	800	7.33	298
June	17	730	7.33	298
June	17	700	7.34	299
June	17	630	7.33	297
June	17	600	7.34	301
June	17	530	7.34	301
June	17	500	7.32	295
June	17	430	7.32	295
June	17	400	7.29	293
June	17	330	7.29	289
June	17	300	7.27	280
June	17	230	7.31	292
June	17	200	7.33	296
June	17	130	7.33	296
June	17	100	7.33	297
June	17	30	7.3	290
June	17	0	7.33	298
June	16	2330	7.28	284
June	16	2300	7.28	284
June	16	2230	7.28	284
June	16	2200	7.3	290
June	16	2130	7.3	290
June	16	2100	7.3	290
June	16	2030	7.29	286
June	16	2000	7.27	281
June	16	1930	7.29	288
June	16	1900	7.29	286
June	16	1830	7.29	286
June	16	1800	7.24	272
June	16	1730	7.29	286
June	16	1700	7.29	286
June	16	1630	7.27	279
June	16	1600	7.28	281
June	16	1530	7.28	281
June	16	1500	7.31	290
June	16	1430	7.31	290
June	16	1400	7.31	290
June	16	1330	7.3	288
June	16	1300	7.28	284
June	16	1230	7.33	298
June	16	1200	7.33	298
June	16	1130	7.33	298
June	16	1100	7.33	298
June	16	1030	7.33	298
June	16	1000	7.33	298
June	16	930	7.32	294
June	16	900	7.32	294
June	16	830	7.32	294
June	16	800	7.34	299
June	16	730	7.32	295
June	16	700	7.32	295
June	16	630	7.32	295
June	16	600	7.29	288
June	16	530	7.33	296
June	16	500	7.33	296
June	16	430	7.33	298
June	16	400	7.33	298
June	16	330	7.32	294
June	16	300	7.31	292
June	16	230	7.29	287
June	16	200	7.29	287
June	16	130	7.27	281
June	16	100	7.29	287
June	16	30	7.29	287
June	16	0	7.29	287
June	15	2330	7.29	287
June	15	2300	7.29	287
June	15	2230	7.3	289
June	15	2200	7.27	283
June	15	2130	7.27	283
June	15	2100	7.31	291
June	15	2030	7.32	293
June	15	2000	7.32	293
June	15	1930	7.3	287
June	15	1900	7.3	287
June	15	1830	7.26	278
June	15	1800	7.28	282
June	15	1730	7.27	281
June	15	1700	7.27	281
June	15	1630	7.27	281
June	15	1600	7.32	294
June	15	1530	7.3	287
June	15	1500	7.3	287
June	15	1430	7.33	295
June	15	1400	7.31	292
June	15	1330	7.29	285
June	15	1300	7.29	285
June	15	1230	7.26	279
June	15	1200	7.3	288
June	15	1130	7.29	287
June	15	1100	7.29	287
June	15	1030	7.29	287
June	15	1000	7.31	291
June	15	930	7.3	288
June	15	900	7.28	284
June	15	830	7.3	290
June	15	800	7.26	278
June	15	730	7.26	278
June	15	700	7.29	287
June	15	630	7.3	289
June	15	600	7.28	285
June	15	530	7.26	278
June	15	500	7.26	278
June	15	430	7.3	289
June	15	400	7.3	290
June	15	330	7.26	280
June	15	300	7.26	278
June	15	230	7.26	278
June	15	200	7.3	289
June	15	130	7.3	288
June	15	100	7.3	289
June	15	30	7.29	288
June	15	0	7.3	288
June	14	2330	7.25	276
June	14	2300	7.28	285
June	14	2230	7.27	281
June	14	2200	7.27	280
June	14	2130	7.29	285
June	14	2100	7.25	274
June	14	2030	7.24	273
June	14	2000	7.24	273
June	14	1930	7.26	277
June	14	1900	7.22	269
June	14	1830	7.22	269
June	14	1800	7.22	267
June	14	1730	7.23	268
June	14	1700	7.2	262
June	14	1630	7.18	256
June	14	1600	7.19	258
June	14	1530	7.2	262
June	14	1500	7.2	262
June	14	1430	7.18	256
June	14	1400	7.21	263
June	14	1330	7.2	261
June	14	1300	6.94	195
June	14	1230	7.2	261
June	14	1200	7.2	261
June	14	1130	7.21	265
June	14	1100	7.2	261
June	14	1030	7.17	254
June	14	1000	7.22	265
June	14	930	7.19	281
June	14	900	7.17	277
June	14	830	7.18	279
June	14	800	7.19	283
June	14	730	7.19	283
June	14	700	7.19	283
June	14	630	7.18	279
June	14	600	7.21	288
June	14	530	7.22	290
June	14	500	7.21	286
June	14	430	7.19	281
June	14	400	7.19	281
June	14	330	7.19	283
June	14	300	7.21	283
June	14	230	7.2	285
June	14	200	7.19	281
June	14	130	7.22	290
June	14	100	7.2	284
June	14	30	7.22	289
June	14	0	7.22	290
June	13	2330	7.21	287
June	13	2300	7.18	277
June	13	2230	7.18	277
June	13	2200	7.17	277
June	13	2130	7.17	277
June	13	2100	7.21	288
June	13	2030	7.19	282
June	13	2000	7.19	282
June	13	1930	7.2	285
June	13	1900	7.18	278
June	13	1830	7.2	284
June	13	1800	7.2	284
June	13	1730	7.17	275
June	13	1700	7.17	275
June	13	1630	7.15	271
June	13	1600	7.19	280
June	13	1530	7.14	269
June	13	1500	7.16	273
June	13	1430	7.16	271
June	13	1400	7.18	265
June	13	1330	7.18	265
June	13	1300	7.16	254
June	13	1230	7.17	225
June	13	1200	7.18	227
June	13	1130	7.19	229
June	13	1100	7.22	235
June	13	1030	7.19	228
June	13	1000	7.16	221
June	13	930	7.17	227
June	13	900	7.18	227
June	13	830	7.18	227
June	13	800	7.19	230
June	13	730	7.18	226
June	13	700	7.21	231
June	13	630	7.17	225
June	13	600	7.18	227
June	13	530	7.16	222
June	13	500	7.19	230
June	13	430	7.21	234
June	13	400	7.18	226
June	13	330	7.15	219
June	13	300	7.15	218
June	13	230	7.18	226
June	13	200	7.14	216
June	13	130	7.14	216
June	13	100	7.15	220
June	13	30	7.14	216
June	13	0	7.13	215
June	12	2330	7.14	217
June	12	2300	7.15	219
June	12	2230	7.15	219
June	12	2200	7.15	220
June	12	2130	7.17	223
June	12	2100	7.17	223
June	12	2030	7.13	214
June	12	2000	7.15	218
June	12	1930	7.13	214
June	12	1900	7.14	216
June	12	1830	7.15	219
June	12	1800	7.14	215
June	12	1730	7.13	213
June	12	1700	7.11	209
June	12	1630	7.12	211
June	12	1600	7.16	220
June	12	1530	7.12	211
June	12	1500	7.11	208
June	12	1430	7.14	215
June	12	1400	7.13	214
June	12	1330	M	M
June	12	1300	M	M
June	12	1230	7.14	217
June	12	1200	7.14	215
June	12	1130	7.15	218
June	12	1100	7.16	221
June	12	1030	7.16	221
June	12	1000	7.16	221
June	12	930	7.17	224
June	12	900	7.17	224
June	12	830	0	0
June	12	800	M	M
June	12	730	M	M
June	12	700	M	M
June	12	630	M	M
June	12	600	M	M
June	12	530	M	M
June	12	500	M	M
June	12	430	M	M
June	12	400	M	M
June	12	330	M	M
June	12	300	M	M
June	12	230	M	M
June	12	200	M	M
June	12	130	M	M
June	12	100	M	M
June	12	30	M	M
June	12	0	M	M
June	11	2330	M	M
June	11	2300	M	M
June	11	2230	M	M
June	11	2200	M	M
June	11	2130	M	M
June	11	2100	M	M
June	11	2030	M	M
June	11	2000	M	M
June	11	1930	M	M
June	11	1900	M	M
June	11	1830	M	M
June	11	1800	M	M
June	11	1730	7.12	212
June	11	1700	7.11	209
June	11	1630	7.12	210
June	11	1600	7.12	212
June	11	1530	7.15	218
June	11	1500	7.15	218
June	11	1430	7.12	211
June	11	1400	7.12	211
June	11	1330	7.14	216
June	11	1300	7.12	212
June	11	1230	7.17	223
June	11	1200	7.14	217
June	11	1130	7.12	212
June	11	1100	7.13	213
June	11	1030	7.13	213
June	11	1000	7.15	217
June	11	930	7.15	219
June	11	900	7.17	223
June	11	830	7.14	217
June	11	800	7.14	216
June	11	730	7.13	214
June	11	700	7.16	222
June	11	630	7.16	220
June	11	600	7.12	213
June	11	530	7.13	215
June	11	500	7.14	216
June	11	430	7.14	216
June	11	400	7.15	220
June	11	330	7.14	217
